sampleDate,sampleTime,Temperature
8/18/2017,21:00:00,46.121
8/18/2017,21:15:00,45.986
8/18/2017,21:30:00,45.896
8/18/2017,21:45:00,45.806
8/18/2017,22:00:00,45.669
8/18/2017,22:15:00,45.579
8/18/2017,22:30:00,45.489
8/18/2017,22:45:00,45.354
8/18/2017,23:00:00,45.262
8/18/2017,23:15:00,45.172
8/18/2017,23:30:00,45.036
8/18/2017,23:45:00,44.901
8/19/2017,0:00:00,44.809
8/19/2017,0:15:00,44.719
8/19/2017,0:30:00,44.627
8/19/2017,0:45:00,44.537
8/19/2017,1:00:00,44.445
8/19/2017,1:15:00,44.355
8/19/2017,1:30:00,44.31
8/19/2017,1:45:00,44.218
8/19/2017,2:00:00,44.173
8/19/2017,2:15:00,44.082
8/19/2017,2:30:00,43.945
8/19/2017,2:45:00,43.853
8/19/2017,3:00:00,43.763
8/19/2017,3:15:00,43.716
8/19/2017,3:30:00,43.624
8/19/2017,3:45:00,43.534
8/19/2017,4:00:00,43.534
8/19/2017,4:15:00,43.443
8/19/2017,4:30:00,43.351
8/19/2017,4:45:00,43.259
8/19/2017,5:00:00,43.122
8/19/2017,5:15:00,42.984
8/19/2017,5:30:00,42.892
8/19/2017,5:45:00,42.8
8/19/2017,6:00:00,42.755
8/19/2017,6:15:00,42.708
8/19/2017,6:30:00,42.616
8/19/2017,6:45:00,42.525
8/19/2017,7:00:00,42.478
8/19/2017,7:15:00,42.433
8/19/2017,7:30:00,42.386
8/19/2017,7:45:00,42.386
8/19/2017,8:00:00,42.386
8/19/2017,8:15:00,42.433
8/19/2017,8:30:00,42.525
8/19/2017,8:45:00,42.616
8/19/2017,9:00:00,42.708
8/19/2017,9:15:00,42.8
8/19/2017,9:30:00,42.892
8/19/2017,9:45:00,42.984
8/19/2017,10:00:00,43.167
8/19/2017,10:15:00,43.259
8/19/2017,10:30:00,43.396
8/19/2017,10:45:00,43.443
8/19/2017,11:00:00,43.716
8/19/2017,11:15:00,43.945
8/19/2017,11:30:00,44.355
8/19/2017,11:45:00,44.582
8/19/2017,12:00:00,44.946
8/19/2017,12:15:00,45.172
8/19/2017,12:30:00,45.444
8/19/2017,12:45:00,45.534
8/19/2017,13:00:00,46.121
8/19/2017,13:15:00,46.436
8/19/2017,13:30:00,46.526
8/19/2017,13:45:00,46.526
8/19/2017,14:00:00,46.706
8/19/2017,14:15:00,46.931
8/19/2017,14:30:00,47.154
8/19/2017,14:45:00,47.334
8/19/2017,15:00:00,47.422
8/19/2017,15:15:00,47.647
8/19/2017,15:30:00,47.647
8/19/2017,15:45:00,47.736
8/19/2017,16:00:00,48.094
8/19/2017,16:15:00,48.227
8/19/2017,16:30:00,48.137
8/19/2017,16:45:00,48.315
8/19/2017,17:00:00,48.45
8/19/2017,17:15:00,48.583
8/19/2017,17:30:00,48.717
8/19/2017,17:45:00,48.85
8/19/2017,18:00:00,48.938
8/19/2017,18:15:00,48.85
8/19/2017,18:30:00,48.85
8/19/2017,18:45:00,48.85
8/19/2017,19:00:00,48.85
8/19/2017,19:15:00,48.805
8/19/2017,19:30:00,48.672
8/19/2017,19:45:00,48.583
8/19/2017,20:00:00,48.45
8/19/2017,20:15:00,48.272
8/19/2017,20:30:00,48.094
8/19/2017,20:45:00,47.959
8/19/2017,21:00:00,47.781
8/19/2017,21:15:00,47.602
8/19/2017,21:30:00,47.377
8/19/2017,21:45:00,47.154
8/19/2017,22:00:00,46.931
8/19/2017,22:15:00,46.706
8/19/2017,22:30:00,46.526
8/19/2017,22:45:00,46.346
8/19/2017,23:00:00,46.166
8/19/2017,23:15:00,45.986
8/19/2017,23:30:00,45.761
8/19/2017,23:45:00,45.579
8/20/2017,0:00:00,45.399
8/20/2017,0:15:00,45.262
8/20/2017,0:30:00,45.082
8/20/2017,0:45:00,44.946
8/20/2017,1:00:00,44.809
8/20/2017,1:15:00,44.674
8/20/2017,1:30:00,44.537
8/20/2017,1:45:00,44.445
8/20/2017,2:00:00,44.355
8/20/2017,2:15:00,44.218
8/20/2017,2:30:00,44.127
8/20/2017,2:45:00,44.037
8/20/2017,3:00:00,43.9
8/20/2017,3:15:00,43.808
8/20/2017,3:30:00,43.716
8/20/2017,3:45:00,43.671
8/20/2017,4:00:00,43.534
8/20/2017,4:15:00,43.488
8/20/2017,4:30:00,43.443
8/20/2017,4:45:00,43.351
8/20/2017,5:00:00,43.306
8/20/2017,5:15:00,43.259
8/20/2017,5:30:00,43.167
8/20/2017,5:45:00,43.122
8/20/2017,6:00:00,43.075
8/20/2017,6:15:00,43.03
8/20/2017,6:30:00,42.984
8/20/2017,6:45:00,42.939
8/20/2017,7:00:00,42.939
8/20/2017,7:15:00,42.892
8/20/2017,7:30:00,42.892
8/20/2017,7:45:00,42.847
8/20/2017,8:00:00,42.847
8/20/2017,8:15:00,42.892
8/20/2017,8:30:00,42.892
8/20/2017,8:45:00,42.892
8/20/2017,9:00:00,42.939
8/20/2017,9:15:00,42.939
8/20/2017,9:30:00,42.984
8/20/2017,9:45:00,43.03
8/20/2017,10:00:00,43.122
8/20/2017,10:15:00,43.259
8/20/2017,10:30:00,43.396
8/20/2017,10:45:00,43.534
8/20/2017,11:00:00,43.763
8/20/2017,11:15:00,43.9
8/20/2017,11:30:00,44.082
8/20/2017,11:45:00,44.218
8/20/2017,12:00:00,44.355
8/20/2017,12:15:00,44.537
8/20/2017,12:30:00,44.674
8/20/2017,12:45:00,44.764
8/20/2017,13:00:00,44.901
8/20/2017,13:15:00,44.991
8/20/2017,13:30:00,45.127
8/20/2017,13:45:00,45.172
8/20/2017,14:00:00,45.262
8/20/2017,14:15:00,45.354
8/20/2017,14:30:00,45.444
8/20/2017,14:45:00,45.489
8/20/2017,15:00:00,45.534
8/20/2017,15:15:00,45.624
8/20/2017,15:30:00,45.669
8/20/2017,15:45:00,45.714
8/20/2017,16:00:00,45.806
8/20/2017,16:15:00,45.806
8/20/2017,16:30:00,45.851
8/20/2017,16:45:00,45.851
8/20/2017,17:00:00,45.851
8/20/2017,17:15:00,45.851
8/20/2017,17:30:00,45.851
8/20/2017,17:45:00,45.806
8/20/2017,18:00:00,45.761
8/20/2017,18:15:00,45.714
8/20/2017,18:30:00,45.624
8/20/2017,18:45:00,45.579
8/20/2017,19:00:00,45.489
8/20/2017,19:15:00,45.444
8/20/2017,19:30:00,45.354
8/20/2017,19:45:00,45.307
8/20/2017,20:00:00,45.217
8/20/2017,20:15:00,45.172
8/20/2017,20:30:00,45.082
8/20/2017,20:45:00,44.991
8/20/2017,21:00:00,44.901
8/20/2017,21:15:00,44.809
8/20/2017,21:30:00,44.764
8/20/2017,21:45:00,44.674
8/20/2017,22:00:00,44.627
8/20/2017,22:15:00,44.537
8/20/2017,22:30:00,44.492
8/20/2017,22:45:00,44.492
8/20/2017,23:00:00,44.445
8/20/2017,23:15:00,44.4
8/20/2017,23:30:00,44.355
8/20/2017,23:45:00,44.355
8/21/2017,0:00:00,44.355
8/21/2017,0:15:00,44.31
8/21/2017,0:30:00,44.263
8/21/2017,0:45:00,44.263
8/21/2017,1:00:00,44.263
8/21/2017,1:15:00,44.263
8/21/2017,1:30:00,44.218
8/21/2017,1:45:00,44.218
8/21/2017,2:00:00,44.218
8/21/2017,2:15:00,44.218
8/21/2017,2:30:00,44.218
8/21/2017,2:45:00,44.218
8/21/2017,3:00:00,44.218
8/21/2017,3:15:00,44.218
8/21/2017,3:30:00,44.173
8/21/2017,3:45:00,44.218
8/21/2017,4:00:00,44.218
8/21/2017,4:15:00,44.218
8/21/2017,4:30:00,44.218
8/21/2017,4:45:00,44.218
8/21/2017,5:00:00,44.263
8/21/2017,5:15:00,44.263
8/21/2017,5:30:00,44.263
8/21/2017,5:45:00,44.263
8/21/2017,6:00:00,44.263
8/21/2017,6:15:00,44.263
8/21/2017,6:30:00,44.263
8/21/2017,6:45:00,44.263
8/21/2017,7:00:00,44.263
8/21/2017,7:15:00,44.263
8/21/2017,7:30:00,44.263
8/21/2017,7:45:00,44.263
8/21/2017,8:00:00,44.263
8/21/2017,8:15:00,44.263
8/21/2017,8:30:00,44.263
8/21/2017,8:45:00,44.31
8/21/2017,9:00:00,44.31
8/21/2017,9:15:00,44.31
8/21/2017,9:30:00,44.355
8/21/2017,9:45:00,44.4
8/21/2017,10:00:00,44.445
8/21/2017,10:15:00,44.582
8/21/2017,10:30:00,44.719
8/21/2017,10:45:00,44.856
8/21/2017,11:00:00,44.991
8/21/2017,11:15:00,45.172
8/21/2017,11:30:00,45.262
8/21/2017,11:45:00,45.489
8/21/2017,12:00:00,45.534
8/21/2017,12:15:00,45.624
8/21/2017,12:30:00,45.714
8/21/2017,12:45:00,45.806
8/21/2017,13:00:00,45.851
8/21/2017,13:15:00,45.986
8/21/2017,13:30:00,46.211
8/21/2017,13:45:00,46.301
8/21/2017,14:00:00,46.436
8/21/2017,14:15:00,46.526
8/21/2017,14:30:00,46.571
8/21/2017,14:45:00,46.616
8/21/2017,15:00:00,46.706
8/21/2017,15:15:00,46.886
8/21/2017,15:30:00,47.064
8/21/2017,15:45:00,47.109
8/21/2017,16:00:00,47.019
8/21/2017,16:15:00,46.931
8/21/2017,16:30:00,46.841
8/21/2017,16:45:00,46.796
8/21/2017,17:00:00,46.751
8/21/2017,17:15:00,46.796
8/21/2017,17:30:00,46.796
8/21/2017,17:45:00,46.796
8/21/2017,18:00:00,46.796
8/21/2017,18:15:00,46.796
8/21/2017,18:30:00,46.796
8/21/2017,18:45:00,46.751
8/21/2017,19:00:00,46.751
8/21/2017,19:15:00,46.706
8/21/2017,19:30:00,46.616
8/21/2017,19:45:00,46.571
8/21/2017,20:00:00,46.436
8/21/2017,20:15:00,46.391
8/21/2017,20:30:00,46.301
8/21/2017,20:45:00,46.211
8/21/2017,21:00:00,46.121
8/21/2017,21:15:00,46.076
8/21/2017,21:30:00,45.986
8/21/2017,21:45:00,45.851
8/21/2017,22:00:00,45.806
8/21/2017,22:15:00,45.714
8/21/2017,22:30:00,45.624
8/21/2017,22:45:00,45.579
8/21/2017,23:00:00,45.489
8/21/2017,23:15:00,45.444
8/21/2017,23:30:00,45.354
8/21/2017,23:45:00,45.307
8/22/2017,0:00:00,45.262
8/22/2017,0:15:00,45.217
8/22/2017,0:30:00,45.172
8/22/2017,0:45:00,45.127
8/22/2017,1:00:00,45.082
8/22/2017,1:15:00,45.036
8/22/2017,1:30:00,44.991
8/22/2017,1:45:00,44.991
8/22/2017,2:00:00,44.946
8/22/2017,2:15:00,44.901
8/22/2017,2:30:00,44.856
8/22/2017,2:45:00,44.809
8/22/2017,3:00:00,44.809
8/22/2017,3:15:00,44.764
8/22/2017,3:30:00,44.719
8/22/2017,3:45:00,44.674
8/22/2017,4:00:00,44.674
8/22/2017,4:15:00,44.674
8/22/2017,4:30:00,44.627
8/22/2017,4:45:00,44.627
8/22/2017,5:00:00,44.582
8/22/2017,5:15:00,44.537
8/22/2017,5:30:00,44.537
8/22/2017,5:45:00,44.492
8/22/2017,6:00:00,44.445
8/22/2017,6:15:00,44.445
8/22/2017,6:30:00,44.4
8/22/2017,6:45:00,44.355
8/22/2017,7:00:00,44.355
8/22/2017,7:15:00,44.31
8/22/2017,7:30:00,44.31
8/22/2017,7:45:00,44.31
8/22/2017,8:00:00,44.355
8/22/2017,8:15:00,44.4
8/22/2017,8:30:00,44.445
8/22/2017,8:45:00,44.492
8/22/2017,9:00:00,44.537
8/22/2017,9:15:00,44.627
8/22/2017,9:30:00,44.719
8/22/2017,9:45:00,44.856
8/22/2017,10:00:00,44.991
8/22/2017,10:15:00,45.127
8/22/2017,10:30:00,45.262
8/22/2017,10:45:00,45.489
8/22/2017,11:00:00,45.669
8/22/2017,11:15:00,45.896
8/22/2017,11:30:00,46.076
8/22/2017,11:45:00,46.301
8/22/2017,12:00:00,46.481
8/22/2017,12:15:00,46.661
8/22/2017,12:30:00,46.886
8/22/2017,12:45:00,47.064
8/22/2017,13:00:00,47.334
8/22/2017,13:15:00,47.557
8/22/2017,13:30:00,47.826
8/22/2017,13:45:00,48.137
8/22/2017,14:00:00,48.583
8/22/2017,14:15:00,48.583
8/22/2017,14:30:00,48.85
8/22/2017,14:45:00,49.204
8/22/2017,15:00:00,49.561
8/22/2017,15:15:00,49.87
8/22/2017,15:30:00,49.914
8/22/2017,15:45:00,50.092
8/22/2017,16:00:00,50.268
8/22/2017,16:15:00,50.4
8/22/2017,16:30:00,50.664
8/22/2017,16:45:00,50.929
8/22/2017,17:00:00,51.017
8/22/2017,17:15:00,51.105
8/22/2017,17:30:00,51.062
8/22/2017,17:45:00,50.974
8/22/2017,18:00:00,50.841
8/22/2017,18:15:00,50.664
8/22/2017,18:30:00,50.488
8/22/2017,18:45:00,50.356
8/22/2017,19:00:00,50.18
8/22/2017,19:15:00,50.002
8/22/2017,19:30:00,49.737
8/22/2017,19:45:00,49.471
8/22/2017,20:00:00,49.204
8/22/2017,20:15:00,48.895
8/22/2017,20:30:00,48.628
8/22/2017,20:45:00,48.36
8/22/2017,21:00:00,48.094
8/22/2017,21:15:00,47.826
8/22/2017,21:30:00,47.557
8/22/2017,21:45:00,47.289
8/22/2017,22:00:00,46.974
8/22/2017,22:15:00,46.751
8/22/2017,22:30:00,46.481
8/22/2017,22:45:00,46.256
8/22/2017,23:00:00,46.031
8/22/2017,23:15:00,45.806
8/22/2017,23:30:00,45.624
8/22/2017,23:45:00,45.399
8/23/2017,0:00:00,45.217
8/23/2017,0:15:00,45.036
8/23/2017,0:30:00,44.856
8/23/2017,0:45:00,44.719
8/23/2017,1:00:00,44.537
8/23/2017,1:15:00,44.4
8/23/2017,1:30:00,44.263
8/23/2017,1:45:00,44.127
8/23/2017,2:00:00,43.99
8/23/2017,2:15:00,43.9
8/23/2017,2:30:00,43.808
8/23/2017,2:45:00,43.671
8/23/2017,3:00:00,43.534
8/23/2017,3:15:00,43.488
8/23/2017,3:30:00,43.396
8/23/2017,3:45:00,43.306
8/23/2017,4:00:00,43.214
8/23/2017,4:15:00,43.122
8/23/2017,4:30:00,43.03
8/23/2017,4:45:00,42.939
8/23/2017,5:00:00,42.892
8/23/2017,5:15:00,42.8
8/23/2017,5:30:00,42.8
8/23/2017,5:45:00,42.755
8/23/2017,6:00:00,42.708
8/23/2017,6:15:00,42.616
8/23/2017,6:30:00,42.616
8/23/2017,6:45:00,42.57
8/23/2017,7:00:00,42.57
8/23/2017,7:15:00,42.616
8/23/2017,7:30:00,42.663
8/23/2017,7:45:00,42.755
8/23/2017,8:00:00,42.8
8/23/2017,8:15:00,42.847
8/23/2017,8:30:00,42.939
8/23/2017,8:45:00,43.075
8/23/2017,9:00:00,43.167
8/23/2017,9:15:00,43.259
8/23/2017,9:30:00,43.396
8/23/2017,9:45:00,43.534
8/23/2017,10:00:00,43.671
8/23/2017,10:15:00,43.808
8/23/2017,10:30:00,44.037
8/23/2017,10:45:00,44.173
8/23/2017,11:00:00,44.31
8/23/2017,11:15:00,44.445
8/23/2017,11:30:00,44.627
8/23/2017,11:45:00,44.764
8/23/2017,12:00:00,44.946
8/23/2017,12:15:00,45.127
8/23/2017,12:30:00,45.307
8/23/2017,12:45:00,45.444
8/23/2017,13:00:00,45.669
8/23/2017,13:15:00,45.896
8/23/2017,13:30:00,46.166
8/23/2017,13:45:00,46.346
8/23/2017,14:00:00,46.436
8/23/2017,14:15:00,46.661
8/23/2017,14:30:00,46.751
8/23/2017,14:45:00,46.706
8/23/2017,15:00:00,46.751
8/23/2017,15:15:00,46.706
8/23/2017,15:30:00,46.751
8/23/2017,15:45:00,46.751
8/23/2017,16:00:00,46.706
8/23/2017,16:15:00,46.661
8/23/2017,16:30:00,46.661
8/23/2017,16:45:00,46.616
8/23/2017,17:00:00,46.616
8/23/2017,17:15:00,46.571
8/23/2017,17:30:00,46.526
8/23/2017,17:45:00,46.571
8/23/2017,18:00:00,46.526
8/23/2017,18:15:00,46.436
8/23/2017,18:30:00,46.391
8/23/2017,18:45:00,46.346
8/23/2017,19:00:00,46.256
8/23/2017,19:15:00,46.256
8/23/2017,19:30:00,46.211
8/23/2017,19:45:00,46.166
8/23/2017,20:00:00,46.121
8/23/2017,20:15:00,46.076
8/23/2017,20:30:00,45.986
8/23/2017,20:45:00,45.896
8/23/2017,21:00:00,45.851
8/23/2017,21:15:00,45.761
8/23/2017,21:30:00,45.669
8/23/2017,21:45:00,45.579
8/23/2017,22:00:00,45.534
8/23/2017,22:15:00,45.444
8/23/2017,22:30:00,45.354
8/23/2017,22:45:00,45.307
8/23/2017,23:00:00,45.217
8/23/2017,23:15:00,45.172
8/23/2017,23:30:00,45.082
8/23/2017,23:45:00,44.991
8/24/2017,0:00:00,44.946
8/24/2017,0:15:00,44.901
8/24/2017,0:30:00,44.809
8/24/2017,0:45:00,44.764
8/24/2017,1:00:00,44.719
8/24/2017,1:15:00,44.627
8/24/2017,1:30:00,44.582
8/24/2017,1:45:00,44.537
8/24/2017,2:00:00,44.492
8/24/2017,2:15:00,44.445
8/24/2017,2:30:00,44.4
8/24/2017,2:45:00,44.355
8/24/2017,3:00:00,44.263
8/24/2017,3:15:00,44.263
8/24/2017,3:30:00,44.218
8/24/2017,3:45:00,44.173
8/24/2017,4:00:00,44.127
8/24/2017,4:15:00,44.082
8/24/2017,4:30:00,44.037
8/24/2017,4:45:00,43.99
8/24/2017,5:00:00,43.99
8/24/2017,5:15:00,43.945
8/24/2017,5:30:00,43.9
8/24/2017,5:45:00,43.9
8/24/2017,6:00:00,43.853
8/24/2017,6:15:00,43.853
8/24/2017,6:30:00,43.808
8/24/2017,6:45:00,43.808
8/24/2017,7:00:00,43.808
8/24/2017,7:15:00,43.808
8/24/2017,7:30:00,43.763
8/24/2017,7:45:00,43.763
8/24/2017,8:00:00,43.763
8/24/2017,8:15:00,43.763
8/24/2017,8:30:00,43.763
8/24/2017,8:45:00,43.808
8/24/2017,9:00:00,43.808
8/24/2017,9:15:00,43.808
8/24/2017,9:30:00,43.853
8/24/2017,9:45:00,43.9
8/24/2017,10:00:00,43.9
8/24/2017,10:15:00,43.945
8/24/2017,10:30:00,44.037
8/24/2017,10:45:00,44.082
8/24/2017,11:00:00,44.127
8/24/2017,11:15:00,44.218
8/24/2017,11:30:00,44.31
8/24/2017,11:45:00,44.355
8/24/2017,12:00:00,44.4
8/24/2017,12:15:00,44.445
8/24/2017,12:30:00,44.492
8/24/2017,12:45:00,44.492
8/24/2017,13:00:00,44.537
8/24/2017,13:15:00,44.582
8/24/2017,13:30:00,44.627
8/24/2017,13:45:00,44.627
8/24/2017,14:00:00,44.674
8/24/2017,14:15:00,44.719
8/24/2017,14:30:00,44.764
8/24/2017,14:45:00,44.764
8/24/2017,15:00:00,44.809
8/24/2017,15:15:00,44.809
8/24/2017,15:30:00,44.809
8/24/2017,15:45:00,44.856
8/24/2017,16:00:00,44.901
8/24/2017,16:15:00,44.946
8/24/2017,16:30:00,44.991
8/24/2017,16:45:00,44.991
8/24/2017,17:00:00,45.036
8/24/2017,17:15:00,45.082
8/24/2017,17:30:00,45.082
8/24/2017,17:45:00,45.127
8/24/2017,18:00:00,45.172
8/24/2017,18:15:00,45.172
8/24/2017,18:30:00,45.262
8/24/2017,18:45:00,45.262
8/24/2017,19:00:00,45.262
8/24/2017,19:15:00,45.262
8/24/2017,19:30:00,45.262
8/24/2017,19:45:00,45.262
8/24/2017,20:00:00,45.262
8/24/2017,20:15:00,45.217
8/24/2017,20:30:00,45.172
8/24/2017,20:45:00,45.172
8/24/2017,21:00:00,45.127
8/24/2017,21:15:00,45.082
8/24/2017,21:30:00,45.036
8/24/2017,21:45:00,44.991
8/24/2017,22:00:00,44.946
8/24/2017,22:15:00,44.901
8/24/2017,22:30:00,44.856
8/24/2017,22:45:00,44.809
8/24/2017,23:00:00,44.764
8/24/2017,23:15:00,44.719
8/24/2017,23:30:00,44.674
8/24/2017,23:45:00,44.627
8/25/2017,0:00:00,44.582
8/25/2017,0:15:00,44.582
8/25/2017,0:30:00,44.537
8/25/2017,0:45:00,44.492
8/25/2017,1:00:00,44.445
8/25/2017,1:15:00,44.4
8/25/2017,1:30:00,44.4
8/25/2017,1:45:00,44.355
8/25/2017,2:00:00,44.355
8/25/2017,2:15:00,44.31
8/25/2017,2:30:00,44.263
8/25/2017,2:45:00,44.263
8/25/2017,3:00:00,44.263
8/25/2017,3:15:00,44.218
8/25/2017,3:30:00,44.218
8/25/2017,3:45:00,44.173
8/25/2017,4:00:00,44.173
8/25/2017,4:15:00,44.127
8/25/2017,4:30:00,44.127
8/25/2017,4:45:00,44.127
8/25/2017,5:00:00,44.082
8/25/2017,5:15:00,44.082
8/25/2017,5:30:00,44.037
8/25/2017,5:45:00,44.037
8/25/2017,6:00:00,43.99
8/25/2017,6:15:00,43.99
8/25/2017,6:30:00,43.99
8/25/2017,6:45:00,43.99
8/25/2017,7:00:00,43.945
8/25/2017,7:15:00,43.945
8/25/2017,7:30:00,43.945
8/25/2017,7:45:00,43.945
8/25/2017,8:00:00,43.99
8/25/2017,8:15:00,43.99
8/25/2017,8:30:00,43.99
8/25/2017,8:45:00,44.037
8/25/2017,9:00:00,44.037
8/25/2017,9:15:00,44.082
8/25/2017,9:30:00,44.082
8/25/2017,9:45:00,44.173
8/25/2017,10:00:00,44.173
8/25/2017,10:15:00,44.263
8/25/2017,10:30:00,44.31
8/25/2017,10:45:00,44.355
8/25/2017,11:00:00,44.445
8/25/2017,11:15:00,44.582
8/25/2017,11:30:00,44.627
8/25/2017,11:45:00,44.719
8/25/2017,12:00:00,44.809
8/25/2017,12:15:00,44.901
8/25/2017,12:30:00,44.946
8/25/2017,12:45:00,44.946
8/25/2017,13:00:00,44.991
8/25/2017,13:15:00,45.082
8/25/2017,13:30:00,45.082
8/25/2017,13:45:00,45.082
8/25/2017,14:00:00,45.082
8/25/2017,14:15:00,45.172
8/25/2017,14:30:00,45.217
8/25/2017,14:45:00,45.307
8/25/2017,15:00:00,45.354
8/25/2017,15:15:00,45.399
8/25/2017,15:30:00,45.444
8/25/2017,15:45:00,45.534
8/25/2017,16:00:00,45.714
8/25/2017,16:15:00,45.761
8/25/2017,16:30:00,45.761
8/25/2017,16:45:00,45.761
8/25/2017,17:00:00,45.761
8/25/2017,17:15:00,45.761
8/25/2017,17:30:00,45.806
8/25/2017,17:45:00,45.896
8/25/2017,18:00:00,45.896
8/25/2017,18:15:00,45.851
8/25/2017,18:30:00,45.806
8/25/2017,18:45:00,45.806
8/25/2017,19:00:00,45.761
8/25/2017,19:15:00,45.714
8/25/2017,19:30:00,45.714
8/25/2017,19:45:00,45.669
8/25/2017,20:00:00,45.669
8/25/2017,20:15:00,45.624
8/25/2017,20:30:00,45.534
8/25/2017,20:45:00,45.489
8/25/2017,21:00:00,45.399
8/25/2017,21:15:00,45.307
8/25/2017,21:30:00,45.262
8/25/2017,21:45:00,45.172
8/25/2017,22:00:00,45.127
8/25/2017,22:15:00,45.036
8/25/2017,22:30:00,44.991
8/25/2017,22:45:00,44.946
8/25/2017,23:00:00,44.901
8/25/2017,23:15:00,44.856
8/25/2017,23:30:00,44.809
8/25/2017,23:45:00,44.809
8/26/2017,0:00:00,44.764
8/26/2017,0:15:00,44.719
8/26/2017,0:30:00,44.674
8/26/2017,0:45:00,44.627
8/26/2017,1:00:00,44.627
8/26/2017,1:15:00,44.582
8/26/2017,1:30:00,44.582
8/26/2017,1:45:00,44.537
8/26/2017,2:00:00,44.537
8/26/2017,2:15:00,44.492
8/26/2017,2:30:00,44.445
8/26/2017,2:45:00,44.445
8/26/2017,3:00:00,44.445
8/26/2017,3:15:00,44.4
8/26/2017,3:30:00,44.4
8/26/2017,3:45:00,44.355
8/26/2017,4:00:00,44.355
8/26/2017,4:15:00,44.31
8/26/2017,4:30:00,44.263
8/26/2017,4:45:00,44.263
8/26/2017,5:00:00,44.218
8/26/2017,5:15:00,44.218
8/26/2017,5:30:00,44.173
8/26/2017,5:45:00,44.173
8/26/2017,6:00:00,44.127
8/26/2017,6:15:00,44.082
8/26/2017,6:30:00,44.037
8/26/2017,6:45:00,43.99
8/26/2017,7:00:00,43.99
8/26/2017,7:15:00,43.945
8/26/2017,7:30:00,43.9
8/26/2017,7:45:00,43.9
8/26/2017,8:00:00,43.945
8/26/2017,8:15:00,43.945
8/26/2017,8:30:00,43.99
8/26/2017,8:45:00,44.037
8/26/2017,9:00:00,44.082
8/26/2017,9:15:00,44.173
8/26/2017,9:30:00,44.263
8/26/2017,9:45:00,44.4
8/26/2017,10:00:00,44.582
8/26/2017,10:15:00,44.674
8/26/2017,10:30:00,44.809
8/26/2017,10:45:00,44.946
8/26/2017,11:00:00,45.082
8/26/2017,11:15:00,45.172
8/26/2017,11:30:00,45.217
8/26/2017,11:45:00,45.262
8/26/2017,12:00:00,45.307
8/26/2017,12:15:00,45.399
8/26/2017,12:30:00,45.534
8/26/2017,12:45:00,45.714
8/26/2017,13:00:00,45.941
8/26/2017,13:15:00,45.986
8/26/2017,13:30:00,45.896
8/26/2017,13:45:00,45.941
8/26/2017,14:00:00,45.941
8/26/2017,14:15:00,45.896
8/26/2017,14:30:00,45.896
8/26/2017,14:45:00,45.941
8/26/2017,15:00:00,45.896
8/26/2017,15:15:00,45.896
8/26/2017,15:30:00,45.986
8/26/2017,15:45:00,46.076
8/26/2017,16:00:00,46.076
8/26/2017,16:15:00,46.166
8/26/2017,16:30:00,46.166
8/26/2017,16:45:00,46.166
8/26/2017,17:00:00,46.166
8/26/2017,17:15:00,46.211
8/26/2017,17:30:00,46.256
8/26/2017,17:45:00,46.256
8/26/2017,18:00:00,46.211
8/26/2017,18:15:00,46.166
8/26/2017,18:30:00,46.076
8/26/2017,18:45:00,46.031
8/26/2017,19:00:00,45.896
8/26/2017,19:15:00,45.851
8/26/2017,19:30:00,45.806
8/26/2017,19:45:00,45.714
8/26/2017,20:00:00,45.669
8/26/2017,20:15:00,45.624
8/26/2017,20:30:00,45.534
8/26/2017,20:45:00,45.444
8/26/2017,21:00:00,45.399
8/26/2017,21:15:00,45.262
8/26/2017,21:30:00,45.172
8/26/2017,21:45:00,45.127
8/26/2017,22:00:00,44.991
8/26/2017,22:15:00,44.946
8/26/2017,22:30:00,44.809
8/26/2017,22:45:00,44.719
8/26/2017,23:00:00,44.627
8/26/2017,23:15:00,44.492
8/26/2017,23:30:00,44.355
8/26/2017,23:45:00,44.218
8/27/2017,0:00:00,44.082
8/27/2017,0:15:00,43.99
8/27/2017,0:30:00,43.853
8/27/2017,0:45:00,43.716
8/27/2017,1:00:00,43.624
8/27/2017,1:15:00,43.534
8/27/2017,1:30:00,43.396
8/27/2017,1:45:00,43.259
8/27/2017,2:00:00,43.167
8/27/2017,2:15:00,43.03
8/27/2017,2:30:00,42.939
8/27/2017,2:45:00,42.8
8/27/2017,3:00:00,42.708
8/27/2017,3:15:00,42.616
8/27/2017,3:30:00,42.525
8/27/2017,3:45:00,42.433
8/27/2017,4:00:00,42.386
8/27/2017,4:15:00,42.294
8/27/2017,4:30:00,42.202
8/27/2017,4:45:00,42.109
8/27/2017,5:00:00,42.017
8/27/2017,5:15:00,41.925
8/27/2017,5:30:00,41.878
8/27/2017,5:45:00,41.787
8/27/2017,6:00:00,41.693
8/27/2017,6:15:00,41.648
8/27/2017,6:30:00,41.554
8/27/2017,6:45:00,41.508
8/27/2017,7:00:00,41.416
8/27/2017,7:15:00,41.322
8/27/2017,7:30:00,41.277
8/27/2017,7:45:00,41.23
8/27/2017,8:00:00,41.184
8/27/2017,8:15:00,41.137
8/27/2017,8:30:00,41.137
8/27/2017,8:45:00,41.09
8/27/2017,9:00:00,41.09
8/27/2017,9:15:00,41.137
8/27/2017,9:30:00,41.137
8/27/2017,9:45:00,41.184
8/27/2017,10:00:00,41.322
8/27/2017,10:15:00,41.463
