sampleDate,sampleTime,Temperature
7/31/2007,12:45:00,19.26
7/31/2007,13:00:00,19.56
7/31/2007,13:15:00,19.26
7/31/2007,13:30:00,19.56
7/31/2007,13:45:00,19.56
7/31/2007,14:00:00,19.86
7/31/2007,14:15:00,20.17
7/31/2007,14:30:00,20.47
7/31/2007,14:45:00,20.47
7/31/2007,15:00:00,20.47
7/31/2007,15:15:00,20.47
7/31/2007,15:30:00,20.47
7/31/2007,15:45:00,20.47
7/31/2007,16:00:00,20.47
7/31/2007,16:15:00,20.47
7/31/2007,16:30:00,20.47
7/31/2007,16:45:00,20.47
7/31/2007,17:00:00,20.47
7/31/2007,17:15:00,20.17
7/31/2007,17:30:00,19.86
7/31/2007,17:45:00,19.56
7/31/2007,18:00:00,19.56
7/31/2007,18:15:00,19.26
7/31/2007,18:30:00,18.96
7/31/2007,18:45:00,18.66
7/31/2007,19:00:00,18.66
7/31/2007,19:15:00,18.36
7/31/2007,19:30:00,18.36
7/31/2007,19:45:00,18.06
7/31/2007,20:00:00,18.06
7/31/2007,20:15:00,17.76
7/31/2007,20:30:00,17.76
7/31/2007,20:45:00,17.76
7/31/2007,21:00:00,17.46
7/31/2007,21:15:00,17.46
7/31/2007,21:30:00,17.46
7/31/2007,21:45:00,17.46
7/31/2007,22:00:00,17.46
7/31/2007,22:15:00,17.16
7/31/2007,22:30:00,17.16
7/31/2007,22:45:00,17.16
7/31/2007,23:00:00,17.16
7/31/2007,23:15:00,17.16
7/31/2007,23:30:00,17.16
7/31/2007,23:45:00,16.86
8/1/2007,0:00:00,16.86
8/1/2007,0:15:00,16.86
8/1/2007,0:30:00,16.86
8/1/2007,0:45:00,16.86
8/1/2007,1:00:00,16.86
8/1/2007,1:15:00,16.86
8/1/2007,1:30:00,16.86
8/1/2007,1:45:00,16.86
8/1/2007,2:00:00,16.56
8/1/2007,2:15:00,16.86
8/1/2007,2:30:00,16.56
8/1/2007,2:45:00,16.56
8/1/2007,3:00:00,16.56
8/1/2007,3:15:00,16.56
8/1/2007,3:30:00,16.56
8/1/2007,3:45:00,16.56
8/1/2007,4:00:00,16.56
8/1/2007,4:15:00,16.56
8/1/2007,4:30:00,16.56
8/1/2007,4:45:00,16.56
8/1/2007,5:00:00,16.56
8/1/2007,5:15:00,16.56
8/1/2007,5:30:00,16.56
8/1/2007,5:45:00,16.56
8/1/2007,6:00:00,16.56
8/1/2007,6:15:00,16.27
8/1/2007,6:30:00,16.27
8/1/2007,6:45:00,16.27
8/1/2007,7:00:00,16.27
8/1/2007,7:15:00,16.27
8/1/2007,7:30:00,16.27
8/1/2007,7:45:00,16.27
8/1/2007,8:00:00,16.27
8/1/2007,8:15:00,16.27
8/1/2007,8:30:00,16.27
8/1/2007,8:45:00,16.27
8/1/2007,9:00:00,16.27
8/1/2007,9:15:00,16.27
8/1/2007,9:30:00,16.27
8/1/2007,9:45:00,16.27
8/1/2007,10:00:00,16.56
8/1/2007,10:15:00,17.16
8/1/2007,10:30:00,17.46
8/1/2007,10:45:00,18.06
8/1/2007,11:00:00,18.36
8/1/2007,11:15:00,18.66
8/1/2007,11:30:00,18.66
8/1/2007,11:45:00,18.66
8/1/2007,12:00:00,18.66
8/1/2007,12:15:00,18.66
8/1/2007,12:30:00,18.06
8/1/2007,12:45:00,18.66
8/1/2007,13:00:00,19.26
8/1/2007,13:15:00,19.86
8/1/2007,13:30:00,20.17
8/1/2007,13:45:00,20.78
8/1/2007,14:00:00,21.39
8/1/2007,14:15:00,22.02
8/1/2007,14:30:00,22.33
8/1/2007,14:45:00,22.64
8/1/2007,15:00:00,22.64
8/1/2007,15:15:00,22.64
8/1/2007,15:30:00,22.64
8/1/2007,15:45:00,22.96
8/1/2007,16:00:00,22.96
8/1/2007,16:15:00,23.27
8/1/2007,16:30:00,23.59
8/1/2007,16:45:00,23.59
8/1/2007,17:00:00,22.96
8/1/2007,17:15:00,22.96
8/1/2007,17:30:00,22.96
8/1/2007,17:45:00,22.96
8/1/2007,18:00:00,22.64
8/1/2007,18:15:00,22.64
8/1/2007,18:30:00,22.64
8/1/2007,18:45:00,22.64
8/1/2007,19:00:00,22.64
8/1/2007,19:15:00,22.33
8/1/2007,19:30:00,22.33
8/1/2007,19:45:00,22.02
8/1/2007,20:00:00,22.02
8/1/2007,20:15:00,21.7
8/1/2007,20:30:00,21.7
8/1/2007,20:45:00,21.39
8/1/2007,21:00:00,21.08
8/1/2007,21:15:00,20.78
8/1/2007,21:30:00,20.47
8/1/2007,21:45:00,20.47
8/1/2007,22:00:00,20.17
8/1/2007,22:15:00,19.86
8/1/2007,22:30:00,19.56
8/1/2007,22:45:00,19.26
8/1/2007,23:00:00,18.96
8/1/2007,23:15:00,18.66
8/1/2007,23:30:00,18.36
8/1/2007,23:45:00,18.06
8/2/2007,0:00:00,17.76
8/2/2007,0:15:00,17.46
8/2/2007,0:30:00,17.16
8/2/2007,0:45:00,16.86
8/2/2007,1:00:00,16.56
8/2/2007,1:15:00,16.27
8/2/2007,1:30:00,15.97
8/2/2007,1:45:00,15.97
8/2/2007,2:00:00,15.67
8/2/2007,2:15:00,15.38
8/2/2007,2:30:00,15.38
8/2/2007,2:45:00,15.09
8/2/2007,3:00:00,14.8
8/2/2007,3:15:00,14.8
8/2/2007,3:30:00,14.51
8/2/2007,3:45:00,14.22
8/2/2007,4:00:00,14.22
8/2/2007,4:15:00,14.22
8/2/2007,4:30:00,13.93
8/2/2007,4:45:00,13.93
8/2/2007,5:00:00,13.64
8/2/2007,5:15:00,13.64
8/2/2007,5:30:00,13.35
8/2/2007,5:45:00,13.35
8/2/2007,6:00:00,13.35
8/2/2007,6:15:00,13.35
8/2/2007,6:30:00,13.06
8/2/2007,6:45:00,13.06
8/2/2007,7:00:00,13.06
8/2/2007,7:15:00,13.06
8/2/2007,7:30:00,12.77
8/2/2007,7:45:00,12.77
8/2/2007,8:00:00,12.77
8/2/2007,8:15:00,12.77
8/2/2007,8:30:00,13.06
8/2/2007,8:45:00,13.35
8/2/2007,9:00:00,13.64
8/2/2007,9:15:00,14.22
8/2/2007,9:30:00,14.8
8/2/2007,9:45:00,15.09
8/2/2007,10:00:00,15.67
8/2/2007,10:15:00,16.27
8/2/2007,10:30:00,16.86
8/2/2007,10:45:00,17.16
8/2/2007,11:00:00,17.76
8/2/2007,11:15:00,18.06
8/2/2007,11:30:00,18.66
8/2/2007,11:45:00,18.96
8/2/2007,12:00:00,19.26
8/2/2007,12:15:00,19.56
8/2/2007,12:30:00,19.56
8/2/2007,12:45:00,19.86
8/2/2007,13:00:00,19.86
8/2/2007,13:15:00,19.86
8/2/2007,13:30:00,20.17
8/2/2007,13:45:00,20.47
8/2/2007,14:00:00,20.78
8/2/2007,14:15:00,20.78
8/2/2007,14:30:00,21.08
8/2/2007,14:45:00,21.39
8/2/2007,15:00:00,21.39
8/2/2007,15:15:00,21.39
8/2/2007,15:30:00,21.39
8/2/2007,15:45:00,21.39
8/2/2007,16:00:00,21.39
8/2/2007,16:15:00,21.39
8/2/2007,16:30:00,21.39
8/2/2007,16:45:00,21.39
8/2/2007,17:00:00,21.39
8/2/2007,17:15:00,21.39
8/2/2007,17:30:00,21.08
8/2/2007,17:45:00,21.08
8/2/2007,18:00:00,20.78
8/2/2007,18:15:00,20.78
8/2/2007,18:30:00,20.47
8/2/2007,18:45:00,20.17
8/2/2007,19:00:00,20.17
8/2/2007,19:15:00,19.86
8/2/2007,19:30:00,19.86
8/2/2007,19:45:00,19.56
8/2/2007,20:00:00,19.56
8/2/2007,20:15:00,19.26
8/2/2007,20:30:00,19.26
8/2/2007,20:45:00,18.96
8/2/2007,21:00:00,18.96
8/2/2007,21:15:00,18.66
8/2/2007,21:30:00,18.36
8/2/2007,21:45:00,18.36
8/2/2007,22:00:00,18.06
8/2/2007,22:15:00,17.76
8/2/2007,22:30:00,17.46
8/2/2007,22:45:00,17.46
8/2/2007,23:00:00,17.16
8/2/2007,23:15:00,16.86
8/2/2007,23:30:00,16.56
8/2/2007,23:45:00,16.27
8/3/2007,0:00:00,16.27
8/3/2007,0:15:00,15.97
8/3/2007,0:30:00,15.67
8/3/2007,0:45:00,15.67
8/3/2007,1:00:00,15.38
8/3/2007,1:15:00,15.09
8/3/2007,1:30:00,15.09
8/3/2007,1:45:00,14.8
8/3/2007,2:00:00,14.8
8/3/2007,2:15:00,14.51
8/3/2007,2:30:00,14.51
8/3/2007,2:45:00,14.22
8/3/2007,3:00:00,14.22
8/3/2007,3:15:00,13.93
8/3/2007,3:30:00,13.93
8/3/2007,3:45:00,13.93
8/3/2007,4:00:00,13.64
8/3/2007,4:15:00,13.64
8/3/2007,4:30:00,13.64
8/3/2007,4:45:00,13.35
8/3/2007,5:00:00,13.35
8/3/2007,5:15:00,13.35
8/3/2007,5:30:00,13.35
8/3/2007,5:45:00,13.06
8/3/2007,6:00:00,13.06
8/3/2007,6:15:00,13.06
8/3/2007,6:30:00,13.06
8/3/2007,6:45:00,13.06
8/3/2007,7:00:00,12.77
8/3/2007,7:15:00,12.77
8/3/2007,7:30:00,12.77
8/3/2007,7:45:00,12.77
8/3/2007,8:00:00,12.77
8/3/2007,8:15:00,12.77
8/3/2007,8:30:00,12.77
8/3/2007,8:45:00,13.06
8/3/2007,9:00:00,13.64
8/3/2007,9:15:00,13.93
8/3/2007,9:30:00,14.51
8/3/2007,9:45:00,15.09
8/3/2007,10:00:00,15.67
8/3/2007,10:15:00,16.27
8/3/2007,10:30:00,16.56
8/3/2007,10:45:00,17.46
8/3/2007,11:00:00,18.06
8/3/2007,11:15:00,18.66
8/3/2007,11:30:00,19.26
8/3/2007,11:45:00,19.56
8/3/2007,12:00:00,19.86
8/3/2007,12:15:00,20.47
8/3/2007,12:30:00,20.78
8/3/2007,12:45:00,21.08
8/3/2007,13:00:00,22.02
8/3/2007,13:15:00,23.27
8/3/2007,13:30:00,23.91
8/3/2007,13:45:00,23.91
8/3/2007,14:00:00,23.91
8/3/2007,14:15:00,23.91
8/3/2007,14:30:00,23.91
8/3/2007,14:45:00,24.23
8/3/2007,15:00:00,24.56
8/3/2007,15:15:00,24.88
8/3/2007,15:30:00,24.88
8/3/2007,15:45:00,25.2
8/3/2007,16:00:00,24.88
8/3/2007,16:15:00,24.88
8/3/2007,16:30:00,24.56
8/3/2007,16:45:00,24.56
8/3/2007,17:00:00,24.56
8/3/2007,17:15:00,24.23
8/3/2007,17:30:00,24.23
8/3/2007,17:45:00,24.23
8/3/2007,18:00:00,24.23
8/3/2007,18:15:00,24.23
8/3/2007,18:30:00,23.91
8/3/2007,18:45:00,23.59
8/3/2007,19:00:00,23.59
8/3/2007,19:15:00,23.27
8/3/2007,19:30:00,22.96
8/3/2007,19:45:00,22.64
8/3/2007,20:00:00,22.33
8/3/2007,20:15:00,22.02
8/3/2007,20:30:00,21.7
8/3/2007,20:45:00,21.39
8/3/2007,21:00:00,21.08
8/3/2007,21:15:00,20.78
8/3/2007,21:30:00,20.47
8/3/2007,21:45:00,20.17
8/3/2007,22:00:00,19.86
8/3/2007,22:15:00,19.56
8/3/2007,22:30:00,19.26
8/3/2007,22:45:00,18.96
8/3/2007,23:00:00,18.66
8/3/2007,23:15:00,18.36
8/3/2007,23:30:00,18.36
8/3/2007,23:45:00,18.06
8/4/2007,0:00:00,17.76
8/4/2007,0:15:00,17.46
8/4/2007,0:30:00,17.46
8/4/2007,0:45:00,17.16
8/4/2007,1:00:00,16.86
8/4/2007,1:15:00,16.86
8/4/2007,1:30:00,16.56
8/4/2007,1:45:00,16.27
8/4/2007,2:00:00,16.27
8/4/2007,2:15:00,15.97
8/4/2007,2:30:00,15.97
8/4/2007,2:45:00,15.67
8/4/2007,3:00:00,15.67
8/4/2007,3:15:00,15.67
8/4/2007,3:30:00,15.38
8/4/2007,3:45:00,15.38
8/4/2007,4:00:00,15.09
8/4/2007,4:15:00,15.09
8/4/2007,4:30:00,15.09
8/4/2007,4:45:00,14.8
8/4/2007,5:00:00,14.8
8/4/2007,5:15:00,14.51
8/4/2007,5:30:00,14.51
8/4/2007,5:45:00,14.51
8/4/2007,6:00:00,14.22
8/4/2007,6:15:00,14.22
8/4/2007,6:30:00,14.22
8/4/2007,6:45:00,13.93
8/4/2007,7:00:00,13.93
8/4/2007,7:15:00,13.93
8/4/2007,7:30:00,13.93
8/4/2007,7:45:00,13.64
8/4/2007,8:00:00,13.64
8/4/2007,8:15:00,13.64
8/4/2007,8:30:00,13.64
8/4/2007,8:45:00,13.64
8/4/2007,9:00:00,13.64
8/4/2007,9:15:00,13.64
8/4/2007,9:30:00,13.64
8/4/2007,9:45:00,13.64
8/4/2007,10:00:00,13.64
8/4/2007,10:15:00,13.64
8/4/2007,10:30:00,13.64
8/4/2007,10:45:00,13.93
8/4/2007,11:00:00,13.93
8/4/2007,11:15:00,13.93
8/4/2007,11:30:00,13.93
8/4/2007,11:45:00,13.93
8/4/2007,12:00:00,14.22
8/4/2007,12:15:00,14.22
8/4/2007,12:30:00,14.22
8/4/2007,12:45:00,14.22
8/4/2007,13:00:00,14.51
8/4/2007,13:15:00,14.51
8/4/2007,13:30:00,14.51
8/4/2007,13:45:00,14.51
8/4/2007,14:00:00,14.8
8/4/2007,14:15:00,14.8
8/4/2007,14:30:00,15.09
8/4/2007,14:45:00,15.09
8/4/2007,15:00:00,15.38
8/4/2007,15:15:00,15.38
8/4/2007,15:30:00,15.67
8/4/2007,15:45:00,15.67
8/4/2007,16:00:00,15.97
8/4/2007,16:15:00,15.97
8/4/2007,16:30:00,16.27
8/4/2007,16:45:00,16.27
8/4/2007,17:00:00,16.56
8/4/2007,17:15:00,16.56
8/4/2007,17:30:00,16.86
8/4/2007,17:45:00,16.86
8/4/2007,18:00:00,16.86
8/4/2007,18:15:00,16.86
8/4/2007,18:30:00,16.86
8/4/2007,18:45:00,17.16
8/4/2007,19:00:00,17.16
8/4/2007,19:15:00,17.16
8/4/2007,19:30:00,17.16
8/4/2007,19:45:00,17.16
8/4/2007,20:00:00,17.16
8/4/2007,20:15:00,17.16
8/4/2007,20:30:00,17.16
8/4/2007,20:45:00,17.16
8/4/2007,21:00:00,17.16
8/4/2007,21:15:00,16.86
8/4/2007,21:30:00,16.86
8/4/2007,21:45:00,16.86
8/4/2007,22:00:00,16.56
8/4/2007,22:15:00,16.56
8/4/2007,22:30:00,16.56
8/4/2007,22:45:00,16.27
8/4/2007,23:00:00,16.27
8/4/2007,23:15:00,16.27
8/4/2007,23:30:00,15.97
8/4/2007,23:45:00,15.97
8/5/2007,0:00:00,15.67
8/5/2007,0:15:00,15.67
8/5/2007,0:30:00,15.67
8/5/2007,0:45:00,15.38
8/5/2007,1:00:00,15.38
8/5/2007,1:15:00,15.38
8/5/2007,1:30:00,15.09
8/5/2007,1:45:00,15.09
8/5/2007,2:00:00,15.09
8/5/2007,2:15:00,14.8
8/5/2007,2:30:00,14.8
8/5/2007,2:45:00,14.8
8/5/2007,3:00:00,14.51
8/5/2007,3:15:00,14.51
8/5/2007,3:30:00,14.51
8/5/2007,3:45:00,14.51
8/5/2007,4:00:00,14.22
8/5/2007,4:15:00,14.22
8/5/2007,4:30:00,14.22
8/5/2007,4:45:00,14.22
8/5/2007,5:00:00,14.22
8/5/2007,5:15:00,13.93
8/5/2007,5:30:00,13.93
8/5/2007,5:45:00,13.93
8/5/2007,6:00:00,13.93
8/5/2007,6:15:00,13.93
8/5/2007,6:30:00,13.93
8/5/2007,6:45:00,13.93
8/5/2007,7:00:00,13.64
8/5/2007,7:15:00,13.64
8/5/2007,7:30:00,13.64
8/5/2007,7:45:00,13.64
8/5/2007,8:00:00,13.93
8/5/2007,8:15:00,13.93
8/5/2007,8:30:00,14.22
8/5/2007,8:45:00,14.51
8/5/2007,9:00:00,14.8
8/5/2007,9:15:00,15.38
8/5/2007,9:30:00,15.67
8/5/2007,9:45:00,15.97
8/5/2007,10:00:00,16.56
8/5/2007,10:15:00,16.86
8/5/2007,10:30:00,17.16
8/5/2007,10:45:00,17.46
8/5/2007,11:00:00,17.46
8/5/2007,11:15:00,17.76
8/5/2007,11:30:00,17.76
8/5/2007,11:45:00,18.06
8/5/2007,12:00:00,18.06
8/5/2007,12:15:00,18.06
8/5/2007,12:30:00,18.36
8/5/2007,12:45:00,18.66
8/5/2007,13:00:00,18.96
8/5/2007,13:15:00,19.86
8/5/2007,13:30:00,21.08
8/5/2007,13:45:00,22.33
8/5/2007,14:00:00,23.27
8/5/2007,14:15:00,24.23
8/5/2007,14:30:00,24.56
8/5/2007,14:45:00,24.23
8/5/2007,15:00:00,24.23
8/5/2007,15:15:00,24.88
8/5/2007,15:30:00,25.2
8/5/2007,15:45:00,25.86
8/5/2007,16:00:00,26.51
8/5/2007,16:15:00,26.51
8/5/2007,16:30:00,26.51
8/5/2007,16:45:00,26.18
8/5/2007,17:00:00,25.53
8/5/2007,17:15:00,25.2
8/5/2007,17:30:00,24.88
8/5/2007,17:45:00,24.56
8/5/2007,18:00:00,24.56
8/5/2007,18:15:00,24.23
8/5/2007,18:30:00,23.91
8/5/2007,18:45:00,23.91
8/5/2007,19:00:00,23.27
8/5/2007,19:15:00,22.96
8/5/2007,19:30:00,22.64
8/5/2007,19:45:00,22.33
8/5/2007,20:00:00,22.02
8/5/2007,20:15:00,21.39
8/5/2007,20:30:00,21.08
8/5/2007,20:45:00,20.47
8/5/2007,21:00:00,20.17
8/5/2007,21:15:00,19.86
8/5/2007,21:30:00,19.56
8/5/2007,21:45:00,18.96
8/5/2007,22:00:00,18.66
8/5/2007,22:15:00,18.36
8/5/2007,22:30:00,17.76
8/5/2007,22:45:00,17.46
8/5/2007,23:00:00,17.16
8/5/2007,23:15:00,16.86
8/5/2007,23:30:00,16.27
8/5/2007,23:45:00,15.97
8/6/2007,0:00:00,15.67
8/6/2007,0:15:00,15.38
8/6/2007,0:30:00,15.38
8/6/2007,0:45:00,15.09
8/6/2007,1:00:00,14.8
8/6/2007,1:15:00,14.51
8/6/2007,1:30:00,14.22
8/6/2007,1:45:00,13.93
8/6/2007,2:00:00,13.93
8/6/2007,2:15:00,13.64
8/6/2007,2:30:00,13.64
8/6/2007,2:45:00,13.35
8/6/2007,3:00:00,13.35
8/6/2007,3:15:00,13.35
8/6/2007,3:30:00,13.06
8/6/2007,3:45:00,13.06
8/6/2007,4:00:00,13.06
8/6/2007,4:15:00,12.77
8/6/2007,4:30:00,12.77
8/6/2007,4:45:00,12.77
8/6/2007,5:00:00,12.48
8/6/2007,5:15:00,12.48
8/6/2007,5:30:00,12.48
8/6/2007,5:45:00,12.19
8/6/2007,6:00:00,12.19
8/6/2007,6:15:00,12.19
8/6/2007,6:30:00,12.19
8/6/2007,6:45:00,11.91
8/6/2007,7:00:00,11.91
8/6/2007,7:15:00,11.91
8/6/2007,7:30:00,11.62
8/6/2007,7:45:00,11.62
8/6/2007,8:00:00,11.62
8/6/2007,8:15:00,11.62
8/6/2007,8:30:00,12.48
8/6/2007,8:45:00,13.06
8/6/2007,9:00:00,14.22
8/6/2007,9:15:00,14.8
8/6/2007,9:30:00,15.38
8/6/2007,9:45:00,15.67
8/6/2007,10:00:00,16.27
8/6/2007,10:15:00,17.16
8/6/2007,10:30:00,18.06
8/6/2007,10:45:00,18.96
8/6/2007,11:00:00,19.86
8/6/2007,11:15:00,20.78
8/6/2007,11:30:00,22.33
8/6/2007,11:45:00,23.27
8/6/2007,12:00:00,23.91
8/6/2007,12:15:00,24.88
8/6/2007,12:30:00,25.86
8/6/2007,12:45:00,26.84
8/6/2007,13:00:00,27.84
8/6/2007,13:15:00,28.52
8/6/2007,13:30:00,29.2
8/6/2007,13:45:00,29.89
8/6/2007,14:00:00,29.2
8/6/2007,14:15:00,28.86
8/6/2007,14:30:00,28.18
8/6/2007,14:45:00,26.84
8/6/2007,15:00:00,26.51
8/6/2007,15:15:00,26.51
8/6/2007,15:30:00,26.84
8/6/2007,15:45:00,27.17
8/6/2007,16:00:00,27.51
8/6/2007,16:15:00,27.84
8/6/2007,16:30:00,28.18
8/6/2007,16:45:00,28.86
8/6/2007,17:00:00,29.2
8/6/2007,17:15:00,29.55
8/6/2007,17:30:00,29.89
8/6/2007,17:45:00,29.89
8/6/2007,18:00:00,29.89
8/6/2007,18:15:00,29.55
8/6/2007,18:30:00,29.2
8/6/2007,18:45:00,28.52
8/6/2007,19:00:00,27.84
8/6/2007,19:15:00,27.17
8/6/2007,19:30:00,26.51
8/6/2007,19:45:00,26.51
8/6/2007,20:00:00,26.18
8/6/2007,20:15:00,26.18
8/6/2007,20:30:00,26.18
8/6/2007,20:45:00,26.18
8/6/2007,21:00:00,26.18
8/6/2007,21:15:00,25.86
8/6/2007,21:30:00,24.88
8/6/2007,21:45:00,24.23
8/6/2007,22:00:00,23.27
8/6/2007,22:15:00,22.64
8/6/2007,22:30:00,21.7
8/6/2007,22:45:00,20.78
8/6/2007,23:00:00,19.86
8/6/2007,23:15:00,19.26
8/6/2007,23:30:00,18.66
8/6/2007,23:45:00,17.76
8/7/2007,0:00:00,17.16
8/7/2007,0:15:00,16.56
8/7/2007,0:30:00,16.27
8/7/2007,0:45:00,15.67
8/7/2007,1:00:00,15.09
8/7/2007,1:15:00,14.51
8/7/2007,1:30:00,14.22
8/7/2007,1:45:00,13.93
8/7/2007,2:00:00,13.35
8/7/2007,2:15:00,13.06
8/7/2007,2:30:00,12.77
8/7/2007,2:45:00,12.48
8/7/2007,3:00:00,12.19
8/7/2007,3:15:00,11.91
8/7/2007,3:30:00,11.62
8/7/2007,3:45:00,11.33
8/7/2007,4:00:00,11.04
8/7/2007,4:15:00,11.04
8/7/2007,4:30:00,10.75
8/7/2007,4:45:00,10.46
8/7/2007,5:00:00,10.17
8/7/2007,5:15:00,9.88
8/7/2007,5:30:00,9.88
8/7/2007,5:45:00,9.59
8/7/2007,6:00:00,9.31
8/7/2007,6:15:00,9.31
8/7/2007,6:30:00,9.02
8/7/2007,6:45:00,9.02
8/7/2007,7:00:00,8.73
8/7/2007,7:15:00,8.73
8/7/2007,7:30:00,8.73
8/7/2007,7:45:00,8.73
8/7/2007,8:00:00,8.44
8/7/2007,8:15:00,8.44
8/7/2007,8:30:00,8.44
8/7/2007,8:45:00,8.44
8/7/2007,9:00:00,8.73
8/7/2007,9:15:00,8.73
8/7/2007,9:30:00,8.73
8/7/2007,9:45:00,8.73
8/7/2007,10:00:00,9.02
8/7/2007,10:15:00,9.02
8/7/2007,10:30:00,9.31
8/7/2007,10:45:00,9.31
8/7/2007,11:00:00,9.59
8/7/2007,11:15:00,10.46
8/7/2007,11:30:00,11.62
8/7/2007,11:45:00,12.77
8/7/2007,12:00:00,13.35
8/7/2007,12:15:00,13.93
8/7/2007,12:30:00,14.22
8/7/2007,12:45:00,14.51
8/7/2007,13:00:00,14.8
8/7/2007,13:15:00,15.09
8/7/2007,13:30:00,15.09
8/7/2007,13:45:00,15.38
8/7/2007,14:00:00,15.38
8/7/2007,14:15:00,15.67
8/7/2007,14:30:00,15.67
8/7/2007,14:45:00,15.67
8/7/2007,15:00:00,15.97
8/7/2007,15:15:00,15.97
8/7/2007,15:30:00,15.97
8/7/2007,15:45:00,15.97
8/7/2007,16:00:00,15.97
8/7/2007,16:15:00,16.27
8/7/2007,16:30:00,16.27
8/7/2007,16:45:00,16.27
8/7/2007,17:00:00,16.27
8/7/2007,17:15:00,16.27
8/7/2007,17:30:00,16.27
8/7/2007,17:45:00,16.27
8/7/2007,18:00:00,16.56
8/7/2007,18:15:00,16.56
8/7/2007,18:30:00,16.56
8/7/2007,18:45:00,16.56
8/7/2007,19:00:00,16.56
8/7/2007,19:15:00,16.56
8/7/2007,19:30:00,16.86
8/7/2007,19:45:00,16.86
8/7/2007,20:00:00,16.86
8/7/2007,20:15:00,16.86
8/7/2007,20:30:00,16.86
8/7/2007,20:45:00,16.86
8/7/2007,21:00:00,16.86
8/7/2007,21:15:00,16.86
8/7/2007,21:30:00,17.16
8/7/2007,21:45:00,16.86
8/7/2007,22:00:00,17.16
8/7/2007,22:15:00,17.16
8/7/2007,22:30:00,17.16
8/7/2007,22:45:00,17.16
8/7/2007,23:00:00,17.16
8/7/2007,23:15:00,17.16
8/7/2007,23:30:00,17.16
8/7/2007,23:45:00,17.16
8/8/2007,0:00:00,17.16
8/8/2007,0:15:00,17.16
8/8/2007,0:30:00,17.16
8/8/2007,0:45:00,17.16
8/8/2007,1:00:00,17.16
