sampleDate,sampleTime,Temperature
6/6/2008,1:42:03,4.84
6/6/2008,1:57:03,4.84
6/6/2008,2:12:03,4.84
6/6/2008,2:27:03,4.84
6/6/2008,2:42:03,4.84
6/6/2008,2:57:03,4.84
6/6/2008,3:12:03,4.84
6/6/2008,3:27:03,4.56
6/6/2008,3:42:03,4.56
6/6/2008,3:57:03,4.56
6/6/2008,4:12:03,4.56
6/6/2008,4:27:03,4.56
6/6/2008,4:42:03,4.56
6/6/2008,4:57:03,4.56
6/6/2008,5:12:03,4.26
6/6/2008,5:27:03,4.26
6/6/2008,5:42:03,4.26
6/6/2008,5:57:03,4.26
6/6/2008,6:12:03,4.26
6/6/2008,6:27:03,4.26
6/6/2008,6:42:03,4.26
6/6/2008,6:57:03,4.26
6/6/2008,7:12:03,4.26
6/6/2008,7:27:03,4.26
6/6/2008,7:42:03,4.26
6/6/2008,7:57:03,4.26
6/6/2008,8:12:03,4.26
6/6/2008,8:27:03,4.56
6/6/2008,8:42:03,4.56
6/6/2008,8:57:03,4.56
6/6/2008,9:12:03,4.56
6/6/2008,9:27:03,4.56
6/6/2008,9:42:03,4.84
6/6/2008,9:57:03,4.84
6/6/2008,10:12:03,4.84
6/6/2008,10:27:03,4.84
6/6/2008,10:42:03,4.84
6/6/2008,10:57:03,4.84
6/6/2008,11:12:03,5.13
6/6/2008,11:27:03,5.13
6/6/2008,11:42:03,5.13
6/6/2008,11:57:03,5.13
6/6/2008,12:12:03,5.13
6/6/2008,12:27:03,5.42
6/6/2008,12:42:03,5.13
6/6/2008,12:57:03,5.42
6/6/2008,13:12:03,5.42
6/6/2008,13:27:03,5.42
6/6/2008,13:42:03,5.42
6/6/2008,13:57:03,5.42
6/6/2008,14:12:03,5.42
6/6/2008,14:27:03,5.42
6/6/2008,14:42:03,5.42
6/6/2008,14:57:03,5.42
6/6/2008,15:12:03,5.13
6/6/2008,15:27:03,5.42
6/6/2008,15:42:03,5.42
6/6/2008,15:57:03,5.42
6/6/2008,16:12:03,5.42
6/6/2008,16:27:03,5.42
6/6/2008,16:42:03,5.42
6/6/2008,16:57:03,5.42
6/6/2008,17:12:03,5.71
6/6/2008,17:27:03,5.71
6/6/2008,17:42:03,5.42
6/6/2008,17:57:03,5.71
6/6/2008,18:12:03,5.71
6/6/2008,18:27:03,5.71
6/6/2008,18:42:03,5.71
6/6/2008,18:57:03,6
6/6/2008,19:12:03,5.71
6/6/2008,19:27:03,5.71
6/6/2008,19:42:03,5.71
6/6/2008,19:57:03,5.71
6/6/2008,20:12:03,5.71
6/6/2008,20:27:03,5.71
6/6/2008,20:42:03,5.71
6/6/2008,20:57:03,5.71
6/6/2008,21:12:03,5.71
6/6/2008,21:27:03,5.42
6/6/2008,21:42:03,5.42
6/6/2008,21:57:03,5.42
6/6/2008,22:12:03,5.42
6/6/2008,22:27:03,5.42
6/6/2008,22:42:03,5.13
6/6/2008,22:57:03,5.13
6/6/2008,23:12:03,5.13
6/6/2008,23:27:03,4.84
6/6/2008,23:42:03,4.84
6/6/2008,23:57:03,4.84
6/7/2008,0:12:03,4.84
6/7/2008,0:27:03,4.56
6/7/2008,0:42:03,4.56
6/7/2008,0:57:03,4.56
6/7/2008,1:12:03,4.56
6/7/2008,1:27:03,4.26
6/7/2008,1:42:03,4.26
6/7/2008,1:57:03,4.26
6/7/2008,2:12:03,4.26
6/7/2008,2:27:03,4.26
6/7/2008,2:42:03,4.26
6/7/2008,2:57:03,3.97
6/7/2008,3:12:03,3.97
6/7/2008,3:27:03,3.97
6/7/2008,3:42:03,3.97
6/7/2008,3:57:03,3.97
6/7/2008,4:12:03,3.97
6/7/2008,4:27:03,3.68
6/7/2008,4:42:03,3.68
6/7/2008,4:57:03,3.68
6/7/2008,5:12:03,3.68
6/7/2008,5:27:03,3.68
6/7/2008,5:42:03,3.68
6/7/2008,5:57:03,3.68
6/7/2008,6:12:03,3.68
6/7/2008,6:27:03,3.68
6/7/2008,6:42:03,3.68
6/7/2008,6:57:03,3.68
6/7/2008,7:12:03,3.68
6/7/2008,7:27:03,3.68
6/7/2008,7:42:03,3.68
6/7/2008,7:57:03,3.68
6/7/2008,8:12:03,3.68
6/7/2008,8:27:03,3.68
6/7/2008,8:42:03,3.68
6/7/2008,8:57:03,3.97
6/7/2008,9:12:03,3.97
6/7/2008,9:27:03,3.97
6/7/2008,9:42:03,4.26
6/7/2008,9:57:03,4.26
6/7/2008,10:12:03,4.26
6/7/2008,10:27:03,4.56
6/7/2008,10:42:03,4.56
6/7/2008,10:57:03,4.56
6/7/2008,11:12:03,4.84
6/7/2008,11:27:03,4.84
6/7/2008,11:42:03,5.13
6/7/2008,11:57:03,5.13
6/7/2008,12:12:03,5.13
6/7/2008,12:27:03,5.42
6/7/2008,12:42:03,5.71
6/7/2008,12:57:03,6
6/7/2008,13:12:03,6
6/7/2008,13:27:03,6.29
6/7/2008,13:42:03,6.29
6/7/2008,13:57:03,6.29
6/7/2008,14:12:03,6.29
6/7/2008,14:27:03,6.29
6/7/2008,14:42:03,6.29
6/7/2008,14:57:03,6.29
6/7/2008,15:12:03,6.29
6/7/2008,15:27:03,6.58
6/7/2008,15:42:03,6.29
6/7/2008,15:57:03,6.29
6/7/2008,16:12:03,6.29
6/7/2008,16:27:03,6.29
6/7/2008,16:42:03,6.29
6/7/2008,16:57:03,6.29
6/7/2008,17:12:03,6.29
6/7/2008,17:27:03,6.29
6/7/2008,17:42:03,6.29
6/7/2008,17:57:03,6.29
6/7/2008,18:12:03,6.29
6/7/2008,18:27:03,6.29
6/7/2008,18:42:03,6.29
6/7/2008,18:57:03,6.29
6/7/2008,19:12:03,6
6/7/2008,19:27:03,6
6/7/2008,19:42:03,6
6/7/2008,19:57:03,6
6/7/2008,20:12:03,6
6/7/2008,20:27:03,6
6/7/2008,20:42:03,6
6/7/2008,20:57:03,6
6/7/2008,21:12:03,6
6/7/2008,21:27:03,5.71
6/7/2008,21:42:03,5.71
6/7/2008,21:57:03,5.71
6/7/2008,22:12:03,5.71
6/7/2008,22:27:03,5.71
6/7/2008,22:42:03,5.71
6/7/2008,22:57:03,5.71
6/7/2008,23:12:03,5.42
6/7/2008,23:27:03,5.42
6/7/2008,23:42:03,5.42
6/7/2008,23:57:03,5.42
6/8/2008,0:12:03,5.42
6/8/2008,0:27:03,5.42
6/8/2008,0:42:03,5.42
6/8/2008,0:57:03,5.42
6/8/2008,1:12:03,5.13
6/8/2008,1:27:03,5.13
6/8/2008,1:42:03,5.13
6/8/2008,1:57:03,5.13
6/8/2008,2:12:03,5.13
6/8/2008,2:27:03,5.13
6/8/2008,2:42:03,5.13
6/8/2008,2:57:03,5.13
6/8/2008,3:12:03,5.13
6/8/2008,3:27:03,5.13
6/8/2008,3:42:03,4.84
6/8/2008,3:57:03,4.84
6/8/2008,4:12:03,4.84
6/8/2008,4:27:03,4.84
6/8/2008,4:42:03,4.84
6/8/2008,4:57:03,4.84
6/8/2008,5:12:03,4.84
6/8/2008,5:27:03,4.84
6/8/2008,5:42:03,4.84
6/8/2008,5:57:03,4.84
6/8/2008,6:12:03,4.84
6/8/2008,6:27:03,4.84
6/8/2008,6:42:03,4.84
6/8/2008,6:57:03,4.84
6/8/2008,7:12:03,4.84
6/8/2008,7:27:03,4.84
6/8/2008,7:42:03,4.84
6/8/2008,7:57:03,4.84
6/8/2008,8:12:03,4.84
6/8/2008,8:27:03,4.84
6/8/2008,8:42:03,4.84
6/8/2008,8:57:03,4.84
6/8/2008,9:12:03,5.13
6/8/2008,9:27:03,5.13
6/8/2008,9:42:03,5.13
6/8/2008,9:57:03,5.13
6/8/2008,10:12:03,5.13
6/8/2008,10:27:03,5.13
6/8/2008,10:42:03,5.13
6/8/2008,10:57:03,5.42
6/8/2008,11:12:03,5.42
6/8/2008,11:27:03,5.42
6/8/2008,11:42:03,5.71
6/8/2008,11:57:03,5.71
6/8/2008,12:12:03,5.71
6/8/2008,12:27:03,6
6/8/2008,12:42:03,6
6/8/2008,12:57:03,6.29
6/8/2008,13:12:03,6.58
6/8/2008,13:27:03,6.87
6/8/2008,13:42:03,7.16
6/8/2008,13:57:03,7.44
6/8/2008,14:12:03,7.73
6/8/2008,14:27:03,7.73
6/8/2008,14:42:03,8.03
6/8/2008,14:57:03,8.03
6/8/2008,15:12:03,8.32
6/8/2008,15:27:03,8.32
6/8/2008,15:42:03,8.32
6/8/2008,15:57:03,8.32
6/8/2008,16:12:03,8.32
6/8/2008,16:27:03,8.32
6/8/2008,16:42:03,8.32
6/8/2008,16:57:03,8.32
6/8/2008,17:12:03,8.32
6/8/2008,17:27:03,8.32
6/8/2008,17:42:03,8.03
6/8/2008,17:57:03,7.73
6/8/2008,18:12:03,7.73
6/8/2008,18:27:03,7.73
6/8/2008,18:42:03,7.73
6/8/2008,18:57:03,7.73
6/8/2008,19:12:03,7.44
6/8/2008,19:27:03,7.44
6/8/2008,19:42:03,7.44
6/8/2008,19:57:03,7.16
6/8/2008,20:12:03,7.16
6/8/2008,20:27:03,7.16
6/8/2008,20:42:03,6.87
6/8/2008,20:57:03,6.87
6/8/2008,21:12:03,6.58
6/8/2008,21:27:03,6.58
6/8/2008,21:42:03,6.58
6/8/2008,21:57:03,6.29
6/8/2008,22:12:03,6.29
6/8/2008,22:27:03,6.29
6/8/2008,22:42:03,6.29
6/8/2008,22:57:03,6
6/8/2008,23:12:03,6
6/8/2008,23:27:03,6
6/8/2008,23:42:03,5.71
6/8/2008,23:57:03,5.71
6/9/2008,0:12:03,5.71
6/9/2008,0:27:03,5.42
6/9/2008,0:42:03,5.42
6/9/2008,0:57:03,5.42
6/9/2008,1:12:03,5.42
6/9/2008,1:27:03,5.13
6/9/2008,1:42:03,5.13
6/9/2008,1:57:03,5.13
6/9/2008,2:12:03,4.84
6/9/2008,2:27:03,4.84
6/9/2008,2:42:03,4.84
6/9/2008,2:57:03,4.84
6/9/2008,3:12:03,4.84
6/9/2008,3:27:03,4.84
6/9/2008,3:42:03,4.56
6/9/2008,3:57:03,4.56
6/9/2008,4:12:03,4.56
6/9/2008,4:27:03,4.56
6/9/2008,4:42:03,4.56
6/9/2008,4:57:03,4.56
6/9/2008,5:12:03,4.56
6/9/2008,5:27:03,4.56
6/9/2008,5:42:03,4.26
6/9/2008,5:57:03,4.26
6/9/2008,6:12:03,4.26
6/9/2008,6:27:03,4.26
6/9/2008,6:42:03,4.26
6/9/2008,6:57:03,4.26
6/9/2008,7:12:03,4.26
6/9/2008,7:27:03,4.26
6/9/2008,7:42:03,4.26
6/9/2008,7:57:03,4.26
6/9/2008,8:12:03,4.26
6/9/2008,8:27:03,4.56
6/9/2008,8:42:03,4.56
6/9/2008,8:57:03,4.56
6/9/2008,9:12:03,4.56
6/9/2008,9:27:03,4.56
6/9/2008,9:42:03,4.84
6/9/2008,9:57:03,4.84
6/9/2008,10:12:03,4.84
6/9/2008,10:27:03,4.84
6/9/2008,10:42:03,5.13
6/9/2008,10:57:03,5.13
6/9/2008,11:12:03,5.13
6/9/2008,11:27:03,5.42
6/9/2008,11:42:03,5.42
6/9/2008,11:57:03,5.71
6/9/2008,12:12:03,6
6/9/2008,12:27:03,6
6/9/2008,12:42:03,6.29
6/9/2008,12:57:03,6.58
6/9/2008,13:12:03,6.58
6/9/2008,13:27:03,6.87
6/9/2008,13:42:03,7.16
6/9/2008,13:57:03,7.44
6/9/2008,14:12:03,7.44
6/9/2008,14:27:03,7.73
6/9/2008,14:42:03,7.73
6/9/2008,14:57:03,7.44
6/9/2008,15:12:03,7.44
6/9/2008,15:27:03,7.73
6/9/2008,15:42:03,7.73
6/9/2008,15:57:03,7.73
6/9/2008,16:12:03,8.03
6/9/2008,16:27:03,8.03
6/9/2008,16:42:03,8.03
6/9/2008,16:57:03,8.03
6/9/2008,17:12:03,8.03
6/9/2008,17:27:03,8.03
6/9/2008,17:42:03,7.73
6/9/2008,17:57:03,7.73
6/9/2008,18:12:03,7.73
6/9/2008,18:27:03,7.73
6/9/2008,18:42:03,7.44
6/9/2008,18:57:03,7.44
6/9/2008,19:12:03,7.44
6/9/2008,19:27:03,7.16
6/9/2008,19:42:03,6.87
6/9/2008,19:57:03,6.87
6/9/2008,20:12:03,6.58
6/9/2008,20:27:03,6.58
6/9/2008,20:42:03,6.58
6/9/2008,20:57:03,6.29
6/9/2008,21:12:03,6.29
6/9/2008,21:27:03,6.29
6/9/2008,21:42:03,6
6/9/2008,21:57:03,6
6/9/2008,22:12:03,5.71
6/9/2008,22:27:03,5.71
6/9/2008,22:42:03,5.71
6/9/2008,22:57:03,5.71
6/9/2008,23:12:03,5.42
6/9/2008,23:27:03,5.42
6/9/2008,23:42:03,5.42
6/9/2008,23:57:03,5.13
6/10/2008,0:12:03,5.13
6/10/2008,0:27:03,4.84
6/10/2008,0:42:03,4.84
6/10/2008,0:57:03,4.84
6/10/2008,1:12:03,4.84
6/10/2008,1:27:03,4.56
6/10/2008,1:42:03,4.56
6/10/2008,1:57:03,4.56
6/10/2008,2:12:03,4.56
6/10/2008,2:27:03,4.26
6/10/2008,2:42:03,4.26
6/10/2008,2:57:03,4.26
6/10/2008,3:12:03,4.26
6/10/2008,3:27:03,4.26
6/10/2008,3:42:03,3.97
6/10/2008,3:57:03,3.97
6/10/2008,4:12:03,3.97
6/10/2008,4:27:03,3.97
6/10/2008,4:42:03,3.97
6/10/2008,4:57:03,3.68
6/10/2008,5:12:03,3.68
6/10/2008,5:27:03,3.68
6/10/2008,5:42:03,3.68
6/10/2008,5:57:03,3.68
6/10/2008,6:12:03,3.68
6/10/2008,6:27:03,3.68
6/10/2008,6:42:03,3.68
6/10/2008,6:57:03,3.97
6/10/2008,7:12:03,3.97
6/10/2008,7:27:03,3.97
6/10/2008,7:42:03,3.97
6/10/2008,7:57:03,4.26
6/10/2008,8:12:03,4.26
6/10/2008,8:27:03,4.26
6/10/2008,8:42:03,4.26
6/10/2008,8:57:03,4.26
6/10/2008,9:12:03,4.26
6/10/2008,9:27:03,4.56
6/10/2008,9:42:03,4.56
6/10/2008,9:57:03,4.56
6/10/2008,10:12:03,4.84
6/10/2008,10:27:03,4.84
6/10/2008,10:42:03,4.84
6/10/2008,10:57:03,5.13
6/10/2008,11:12:03,5.13
6/10/2008,11:27:03,5.42
6/10/2008,11:42:03,5.42
6/10/2008,11:57:03,5.42
6/10/2008,12:12:03,5.71
6/10/2008,12:27:03,5.71
6/10/2008,12:42:03,6
6/10/2008,12:57:03,6
6/10/2008,13:12:03,6.29
6/10/2008,13:27:03,6.29
6/10/2008,13:42:03,6.29
6/10/2008,13:57:03,6.29
6/10/2008,14:12:03,6
6/10/2008,14:27:03,6
6/10/2008,14:42:03,6.29
6/10/2008,14:57:03,6.58
6/10/2008,15:12:03,6.29
6/10/2008,15:27:03,6.29
6/10/2008,15:42:03,6.87
6/10/2008,15:57:03,6.87
6/10/2008,16:12:03,6.87
6/10/2008,16:27:03,6.58
6/10/2008,16:42:03,6.58
6/10/2008,16:57:03,6.58
6/10/2008,17:12:03,6.58
6/10/2008,17:27:03,6.29
6/10/2008,17:42:03,6.29
6/10/2008,17:57:03,6
6/10/2008,18:12:03,6
6/10/2008,18:27:03,6
6/10/2008,18:42:03,6
6/10/2008,18:57:03,5.71
6/10/2008,19:12:03,5.71
6/10/2008,19:27:03,5.71
6/10/2008,19:42:03,5.42
6/10/2008,19:57:03,5.42
6/10/2008,20:12:03,5.42
6/10/2008,20:27:03,5.42
6/10/2008,20:42:03,5.42
6/10/2008,20:57:03,5.13
6/10/2008,21:12:03,5.13
6/10/2008,21:27:03,5.13
6/10/2008,21:42:03,5.13
6/10/2008,21:57:03,5.13
6/10/2008,22:12:03,5.13
6/10/2008,22:27:03,5.13
6/10/2008,22:42:03,5.13
6/10/2008,22:57:03,4.84
6/10/2008,23:12:03,4.84
6/10/2008,23:27:03,4.84
6/10/2008,23:42:03,4.84
6/10/2008,23:57:03,4.84
6/11/2008,0:12:03,4.84
6/11/2008,0:27:03,4.84
6/11/2008,0:42:03,4.84
6/11/2008,0:57:03,4.84
6/11/2008,1:12:03,4.84
6/11/2008,1:27:03,4.84
6/11/2008,1:42:03,4.56
6/11/2008,1:57:03,4.56
6/11/2008,2:12:03,4.56
6/11/2008,2:27:03,4.56
6/11/2008,2:42:03,4.56
6/11/2008,2:57:03,4.56
6/11/2008,3:12:03,4.56
6/11/2008,3:27:03,4.56
6/11/2008,3:42:03,4.56
6/11/2008,3:57:03,4.56
6/11/2008,4:12:03,4.56
6/11/2008,4:27:03,4.56
6/11/2008,4:42:03,4.56
6/11/2008,4:57:03,4.56
6/11/2008,5:12:03,4.56
6/11/2008,5:27:03,4.26
6/11/2008,5:42:03,4.26
6/11/2008,5:57:03,4.26
6/11/2008,6:12:03,4.26
6/11/2008,6:27:03,4.26
6/11/2008,6:42:03,4.26
6/11/2008,6:57:03,4.26
6/11/2008,7:12:03,4.56
6/11/2008,7:27:03,4.56
6/11/2008,7:42:03,4.56
6/11/2008,7:57:03,4.56
6/11/2008,8:12:03,4.56
6/11/2008,8:27:03,4.56
6/11/2008,8:42:03,4.56
6/11/2008,8:57:03,4.56
6/11/2008,9:12:03,4.56
6/11/2008,9:27:03,4.56
6/11/2008,9:42:03,4.56
6/11/2008,9:57:03,4.84
6/11/2008,10:12:03,4.84
6/11/2008,10:27:03,4.84
6/11/2008,10:42:03,4.84
6/11/2008,10:57:03,4.84
6/11/2008,11:12:03,4.84
6/11/2008,11:27:03,4.84
6/11/2008,11:42:03,4.84
6/11/2008,11:57:03,5.13
6/11/2008,12:12:03,5.13
6/11/2008,12:27:03,5.13
6/11/2008,12:42:03,5.42
6/11/2008,12:57:03,5.42
6/11/2008,13:12:03,5.42
6/11/2008,13:27:03,5.13
6/11/2008,13:42:03,5.13
6/11/2008,13:57:03,5.13
6/11/2008,14:12:03,5.13
6/11/2008,14:27:03,5.13
6/11/2008,14:42:03,5.13
6/11/2008,14:57:03,5.13
6/11/2008,15:12:03,5.13
6/11/2008,15:27:03,5.13
6/11/2008,15:42:03,5.13
6/11/2008,15:57:03,5.13
6/11/2008,16:12:03,5.13
6/11/2008,16:27:03,5.13
6/11/2008,16:42:03,5.13
6/11/2008,16:57:03,4.84
6/11/2008,17:12:03,5.13
6/11/2008,17:27:03,5.13
6/11/2008,17:42:03,5.13
6/11/2008,17:57:03,5.13
6/11/2008,18:12:03,5.13
6/11/2008,18:27:03,5.13
6/11/2008,18:42:03,4.84
6/11/2008,18:57:03,4.84
6/11/2008,19:12:03,4.84
6/11/2008,19:27:03,4.84
6/11/2008,19:42:03,4.84
6/11/2008,19:57:03,4.84
6/11/2008,20:12:03,4.84
6/11/2008,20:27:03,4.84
6/11/2008,20:42:03,4.84
6/11/2008,20:57:03,4.84
6/11/2008,21:12:03,4.84
6/11/2008,21:27:03,4.84
6/11/2008,21:42:03,4.84
6/11/2008,21:57:03,4.56
6/11/2008,22:12:03,4.56
6/11/2008,22:27:03,4.56
6/11/2008,22:42:03,4.56
6/11/2008,22:57:03,4.56
6/11/2008,23:12:03,4.56
6/11/2008,23:27:03,4.56
6/11/2008,23:42:03,4.56
6/11/2008,23:57:03,4.26
6/12/2008,0:12:03,4.26
6/12/2008,0:27:03,4.26
6/12/2008,0:42:03,4.26
6/12/2008,0:57:03,4.26
6/12/2008,1:12:03,4.26
6/12/2008,1:27:03,4.26
6/12/2008,1:42:03,4.26
6/12/2008,1:57:03,3.97
6/12/2008,2:12:03,3.97
6/12/2008,2:27:03,3.97
6/12/2008,2:42:03,3.97
6/12/2008,2:57:03,3.97
6/12/2008,3:12:03,3.97
6/12/2008,3:27:03,3.97
6/12/2008,3:42:03,3.68
6/12/2008,3:57:03,3.68
6/12/2008,4:12:03,3.68
6/12/2008,4:27:03,3.68
6/12/2008,4:42:03,3.68
6/12/2008,4:57:03,3.68
6/12/2008,5:12:03,3.68
6/12/2008,5:27:03,3.68
6/12/2008,5:42:03,3.68
6/12/2008,5:57:03,3.68
6/12/2008,6:12:03,3.68
6/12/2008,6:27:03,3.68
6/12/2008,6:42:03,3.68
6/12/2008,6:57:03,3.68
6/12/2008,7:12:03,3.68
6/12/2008,7:27:03,3.68
6/12/2008,7:42:03,3.68
6/12/2008,7:57:03,3.68
6/12/2008,8:12:03,3.68
6/12/2008,8:27:03,3.97
6/12/2008,8:42:03,3.97
6/12/2008,8:57:03,3.97
6/12/2008,9:12:03,3.97
6/12/2008,9:27:03,3.97
6/12/2008,9:42:03,4.26
6/12/2008,9:57:03,4.26
6/12/2008,10:12:03,4.56
6/12/2008,10:27:03,4.26
6/12/2008,10:42:03,4.26
6/12/2008,10:57:03,4.56
6/12/2008,11:12:03,4.84
6/12/2008,11:27:03,4.56
6/12/2008,11:42:03,4.56
6/12/2008,11:57:03,4.84
6/12/2008,12:12:03,4.84
6/12/2008,12:27:03,5.13
6/12/2008,12:42:03,5.42
6/12/2008,12:57:03,5.71
6/12/2008,13:12:03,5.71
6/12/2008,13:27:03,5.71
6/12/2008,13:42:03,6
6/12/2008,13:57:03,6.58
6/12/2008,14:12:03,6.58
6/12/2008,14:27:03,7.16
6/12/2008,14:42:03,7.16
6/12/2008,14:57:03,7.16
6/12/2008,15:12:03,7.44
6/12/2008,15:27:03,7.44
6/12/2008,15:42:03,7.73
6/12/2008,15:57:03,7.73
6/12/2008,16:12:03,7.73
6/12/2008,16:27:03,7.73
6/12/2008,16:42:03,8.03
6/12/2008,16:57:03,8.03
6/12/2008,17:12:03,7.44
6/12/2008,17:27:03,7.44
6/12/2008,17:42:03,7.16
6/12/2008,17:57:03,7.16
6/12/2008,18:12:03,6.87
6/12/2008,18:27:03,7.16
6/12/2008,18:42:03,7.16
6/12/2008,18:57:03,7.16
6/12/2008,19:12:03,7.16
6/12/2008,19:27:03,6.87
6/12/2008,19:42:03,6.58
6/12/2008,19:57:03,6.58
6/12/2008,20:12:03,6.58
6/12/2008,20:27:03,6.29
6/12/2008,20:42:03,6.29
6/12/2008,20:57:03,6.29
6/12/2008,21:12:03,6.29
6/12/2008,21:27:03,6
6/12/2008,21:42:03,6
6/12/2008,21:57:03,6
6/12/2008,22:12:03,5.71
6/12/2008,22:27:03,5.71
6/12/2008,22:42:03,5.71
6/12/2008,22:57:03,5.71
6/12/2008,23:12:03,5.42
6/12/2008,23:27:03,5.42
6/12/2008,23:42:03,5.42
6/12/2008,23:57:03,5.42
6/13/2008,0:12:03,5.42
6/13/2008,0:27:03,5.42
6/13/2008,0:42:03,5.13
6/13/2008,0:57:03,5.13
6/13/2008,1:12:03,5.13
6/13/2008,1:27:03,5.13
6/13/2008,1:42:03,5.13
6/13/2008,1:57:03,5.13
6/13/2008,2:12:03,5.13
6/13/2008,2:27:03,4.84
6/13/2008,2:42:03,4.84
6/13/2008,2:57:03,4.84
6/13/2008,3:12:03,4.84
6/13/2008,3:27:03,4.84
6/13/2008,3:42:03,4.84
6/13/2008,3:57:03,4.84
6/13/2008,4:12:03,4.84
6/13/2008,4:27:03,4.84
6/13/2008,4:42:03,4.84
6/13/2008,4:57:03,4.84
6/13/2008,5:12:03,4.84
6/13/2008,5:27:03,4.84
6/13/2008,5:42:03,4.84
6/13/2008,5:57:03,4.84
6/13/2008,6:12:03,4.84
6/13/2008,6:27:03,4.56
6/13/2008,6:42:03,4.56
6/13/2008,6:57:03,4.56
6/13/2008,7:12:03,4.56
6/13/2008,7:27:03,4.56
6/13/2008,7:42:03,4.56
6/13/2008,7:57:03,4.84
6/13/2008,8:12:03,4.84
6/13/2008,8:27:03,4.84
6/13/2008,8:42:03,4.84
6/13/2008,8:57:03,4.84
6/13/2008,9:12:03,4.84
6/13/2008,9:27:03,4.84
6/13/2008,9:42:03,4.84
6/13/2008,9:57:03,4.84
6/13/2008,10:12:03,4.84
6/13/2008,10:27:03,5.13
6/13/2008,10:42:03,5.13
6/13/2008,10:57:03,5.13
6/13/2008,11:12:03,5.13
6/13/2008,11:27:03,5.13
6/13/2008,11:42:03,5.13
6/13/2008,11:57:03,5.13
6/13/2008,12:12:03,5.13
6/13/2008,12:27:03,5.13
6/13/2008,12:42:03,5.13
6/13/2008,12:57:03,5.13
6/13/2008,13:12:03,5.13
6/13/2008,13:27:03,5.13
6/13/2008,13:42:03,5.13
6/13/2008,13:57:03,5.42
6/13/2008,14:12:03,5.42
6/13/2008,14:27:03,5.42
6/13/2008,14:42:03,5.42
6/13/2008,14:57:03,5.42
6/13/2008,15:12:03,5.42
6/13/2008,15:27:03,5.42
6/13/2008,15:42:03,5.42
6/13/2008,15:57:03,5.42
6/13/2008,16:12:03,5.42
6/13/2008,16:27:03,5.42
6/13/2008,16:42:03,5.42
6/13/2008,16:57:03,5.42
6/13/2008,17:12:03,5.71
6/13/2008,17:27:03,6.29
6/13/2008,17:42:03,6.29
6/13/2008,17:57:03,6.29
6/13/2008,18:12:03,6
6/13/2008,18:27:03,6
6/13/2008,18:42:03,6.29
6/13/2008,18:57:03,6
6/13/2008,19:12:03,6
6/13/2008,19:27:03,6
6/13/2008,19:42:03,6
6/13/2008,19:57:03,6
6/13/2008,20:12:03,6
6/13/2008,20:27:03,6
6/13/2008,20:42:03,6
6/13/2008,20:57:03,5.71
6/13/2008,21:12:03,5.71
6/13/2008,21:27:03,5.42
6/13/2008,21:42:03,5.42
6/13/2008,21:57:03,5.42
6/13/2008,22:12:03,5.42
6/13/2008,22:27:03,5.13
6/13/2008,22:42:03,5.13
6/13/2008,22:57:03,5.13
6/13/2008,23:12:03,5.13
6/13/2008,23:27:03,4.84
6/13/2008,23:42:03,4.84
6/13/2008,23:57:03,4.84
6/14/2008,0:12:03,4.84
6/14/2008,0:27:03,4.84
6/14/2008,0:42:03,4.84
6/14/2008,0:57:03,4.84
6/14/2008,1:12:03,4.84
6/14/2008,1:27:03,4.84
6/14/2008,1:42:03,4.84
6/14/2008,1:57:03,4.84
6/14/2008,2:12:03,4.84
6/14/2008,2:27:03,4.84
6/14/2008,2:42:03,4.84
6/14/2008,2:57:03,4.84
6/14/2008,3:12:03,4.84
6/14/2008,3:27:03,4.84
6/14/2008,3:42:03,4.84
6/14/2008,3:57:03,4.84
6/14/2008,4:12:03,4.56
6/14/2008,4:27:03,4.56
6/14/2008,4:42:03,4.56
6/14/2008,4:57:03,4.56
6/14/2008,5:12:03,4.56
6/14/2008,5:27:03,4.56
6/14/2008,5:42:03,4.56
6/14/2008,5:57:03,4.56
6/14/2008,6:12:03,4.56
6/14/2008,6:27:03,4.56
6/14/2008,6:42:03,4.56
6/14/2008,6:57:03,4.56
6/14/2008,7:12:03,4.56
6/14/2008,7:27:03,4.56
6/14/2008,7:42:03,4.56
6/14/2008,7:57:03,4.84
6/14/2008,8:12:03,4.84
6/14/2008,8:27:03,4.84
6/14/2008,8:42:03,4.84
6/14/2008,8:57:03,4.84
6/14/2008,9:12:03,4.84
6/14/2008,9:27:03,4.84
6/14/2008,9:42:03,4.84
6/14/2008,9:57:03,5.13
6/14/2008,10:12:03,5.13
6/14/2008,10:27:03,5.13
6/14/2008,10:42:03,5.13
6/14/2008,10:57:03,5.13
6/14/2008,11:12:03,5.13
6/14/2008,11:27:03,5.13
6/14/2008,11:42:03,5.13
6/14/2008,11:57:03,5.13
6/14/2008,12:12:03,5.13
6/14/2008,12:27:03,5.13
6/14/2008,12:42:03,5.42
6/14/2008,12:57:03,5.42
6/14/2008,13:12:03,5.42
6/14/2008,13:27:03,5.42
6/14/2008,13:42:03,5.42
6/14/2008,13:57:03,5.42
6/14/2008,14:12:03,5.71
6/14/2008,14:27:03,5.71
6/14/2008,14:42:03,5.71
6/14/2008,14:57:03,5.71
6/14/2008,15:12:03,6
6/14/2008,15:27:03,6
6/14/2008,15:42:03,6
6/14/2008,15:57:03,6
6/14/2008,16:12:03,6
6/14/2008,16:27:03,6.29
