sampleDate,sampleTime,Temperature
8/20/2017,20:30:00,50.886
8/20/2017,20:45:00,50.797
8/20/2017,21:00:00,50.752
8/20/2017,21:15:00,50.709
8/20/2017,21:30:00,50.621
8/20/2017,21:45:00,50.576
8/20/2017,22:00:00,50.533
8/20/2017,22:15:00,50.445
8/20/2017,22:30:00,50.4
8/20/2017,22:45:00,50.356
8/20/2017,23:00:00,50.311
8/20/2017,23:15:00,50.268
8/20/2017,23:30:00,50.223
8/20/2017,23:45:00,50.18
8/21/2017,0:00:00,50.18
8/21/2017,0:15:00,50.092
8/21/2017,0:30:00,50.047
8/21/2017,0:45:00,50.002
8/21/2017,1:00:00,50.002
8/21/2017,1:15:00,49.959
8/21/2017,1:30:00,49.914
8/21/2017,1:45:00,49.87
8/21/2017,2:00:00,49.825
8/21/2017,2:15:00,49.825
8/21/2017,2:30:00,49.782
8/21/2017,2:45:00,49.737
8/21/2017,3:00:00,49.692
8/21/2017,3:15:00,49.649
8/21/2017,3:30:00,49.604
8/21/2017,3:45:00,49.561
8/21/2017,4:00:00,49.471
8/21/2017,4:15:00,49.471
8/21/2017,4:30:00,49.428
8/21/2017,4:45:00,49.383
8/21/2017,5:00:00,49.294
8/21/2017,5:15:00,49.294
8/21/2017,5:30:00,49.204
8/21/2017,5:45:00,49.161
8/21/2017,6:00:00,49.073
8/21/2017,6:15:00,49.028
8/21/2017,6:30:00,48.938
8/21/2017,6:45:00,48.895
8/21/2017,7:00:00,48.805
8/21/2017,7:15:00,48.762
8/21/2017,7:30:00,48.717
8/21/2017,7:45:00,48.672
8/21/2017,8:00:00,48.672
8/21/2017,8:15:00,48.672
8/21/2017,8:30:00,48.672
8/21/2017,8:45:00,48.717
8/21/2017,9:00:00,48.717
8/21/2017,9:15:00,48.672
8/21/2017,9:30:00,48.672
8/21/2017,9:45:00,48.672
8/21/2017,10:00:00,48.583
8/21/2017,10:15:00,48.628
8/21/2017,10:30:00,48.805
8/21/2017,10:45:00,48.983
8/21/2017,11:00:00,49.204
8/21/2017,11:15:00,49.428
8/21/2017,11:30:00,49.692
8/21/2017,11:45:00,49.825
8/21/2017,12:00:00,49.914
8/21/2017,12:15:00,50.002
8/21/2017,12:30:00,50.047
8/21/2017,12:45:00,50.135
8/21/2017,13:00:00,50.135
8/21/2017,13:15:00,50.092
8/21/2017,13:30:00,50.092
8/21/2017,13:45:00,50.268
8/21/2017,14:00:00,50.445
8/21/2017,14:15:00,50.576
8/21/2017,14:30:00,50.709
8/21/2017,14:45:00,50.886
8/21/2017,15:00:00,51.062
8/21/2017,15:15:00,51.237
8/21/2017,15:30:00,51.282
8/21/2017,15:45:00,51.282
8/21/2017,16:00:00,51.237
8/21/2017,16:15:00,51.237
8/21/2017,16:30:00,51.237
8/21/2017,16:45:00,51.282
8/21/2017,17:00:00,51.37
8/21/2017,17:15:00,51.413
8/21/2017,17:30:00,51.501
8/21/2017,17:45:00,51.501
8/21/2017,18:00:00,51.589
8/21/2017,18:15:00,51.633
8/21/2017,18:30:00,51.721
8/21/2017,18:45:00,51.809
8/21/2017,19:00:00,51.852
8/21/2017,19:15:00,51.852
8/21/2017,19:30:00,51.852
8/21/2017,19:45:00,51.852
8/21/2017,20:00:00,51.852
8/21/2017,20:15:00,51.852
8/21/2017,20:30:00,51.809
8/21/2017,20:45:00,51.764
8/21/2017,21:00:00,51.764
8/21/2017,21:15:00,51.721
8/21/2017,21:30:00,51.721
8/21/2017,21:45:00,51.678
8/21/2017,22:00:00,51.633
8/21/2017,22:15:00,51.589
8/21/2017,22:30:00,51.501
8/21/2017,22:45:00,51.458
8/21/2017,23:00:00,51.413
8/21/2017,23:15:00,51.37
8/21/2017,23:30:00,51.282
8/21/2017,23:45:00,51.237
8/22/2017,0:00:00,51.193
8/22/2017,0:15:00,51.148
8/22/2017,0:30:00,51.105
8/22/2017,0:45:00,51.062
8/22/2017,1:00:00,51.017
8/22/2017,1:15:00,50.929
8/22/2017,1:30:00,50.841
8/22/2017,1:45:00,50.797
8/22/2017,2:00:00,50.709
8/22/2017,2:15:00,50.664
8/22/2017,2:30:00,50.621
8/22/2017,2:45:00,50.576
8/22/2017,3:00:00,50.576
8/22/2017,3:15:00,50.533
8/22/2017,3:30:00,50.488
8/22/2017,3:45:00,50.445
8/22/2017,4:00:00,50.4
8/22/2017,4:15:00,50.356
8/22/2017,4:30:00,50.311
8/22/2017,4:45:00,50.268
8/22/2017,5:00:00,50.223
8/22/2017,5:15:00,50.18
8/22/2017,5:30:00,50.092
8/22/2017,5:45:00,50.047
8/22/2017,6:00:00,49.959
8/22/2017,6:15:00,49.914
8/22/2017,6:30:00,49.825
8/22/2017,6:45:00,49.782
8/22/2017,7:00:00,49.737
8/22/2017,7:15:00,49.692
8/22/2017,7:30:00,49.649
8/22/2017,7:45:00,49.649
8/22/2017,8:00:00,49.604
8/22/2017,8:15:00,49.561
8/22/2017,8:30:00,49.561
8/22/2017,8:45:00,49.561
8/22/2017,9:00:00,49.604
8/22/2017,9:15:00,49.649
8/22/2017,9:30:00,49.825
8/22/2017,9:45:00,49.959
8/22/2017,10:00:00,50.002
8/22/2017,10:15:00,50.047
8/22/2017,10:30:00,50.092
8/22/2017,10:45:00,50.268
8/22/2017,11:00:00,50.4
8/22/2017,11:15:00,50.533
8/22/2017,11:30:00,50.709
8/22/2017,11:45:00,50.841
8/22/2017,12:00:00,51.062
8/22/2017,12:15:00,51.282
8/22/2017,12:30:00,51.501
8/22/2017,12:45:00,51.764
8/22/2017,13:00:00,52.115
8/22/2017,13:15:00,52.597
8/22/2017,13:30:00,52.947
8/22/2017,13:45:00,53.341
8/22/2017,14:00:00,53.733
8/22/2017,14:15:00,54.126
8/22/2017,14:30:00,54.516
8/22/2017,14:45:00,54.909
8/22/2017,15:00:00,55.213
8/22/2017,15:15:00,55.472
8/22/2017,15:30:00,55.776
8/22/2017,15:45:00,56.035
8/22/2017,16:00:00,56.34
8/22/2017,16:15:00,56.556
8/22/2017,16:30:00,56.815
8/22/2017,16:45:00,56.988
8/22/2017,17:00:00,57.117
8/22/2017,17:15:00,57.29
8/22/2017,17:30:00,57.549
8/22/2017,17:45:00,57.636
8/22/2017,18:00:00,57.679
8/22/2017,18:15:00,57.592
8/22/2017,18:30:00,57.506
8/22/2017,18:45:00,57.376
8/22/2017,19:00:00,57.333
8/22/2017,19:15:00,57.247
8/22/2017,19:30:00,57.16
8/22/2017,19:45:00,57.031
8/22/2017,20:00:00,56.901
8/22/2017,20:15:00,56.772
8/22/2017,20:30:00,56.685
8/22/2017,20:45:00,56.599
8/22/2017,21:00:00,56.512
8/22/2017,21:15:00,56.383
8/22/2017,21:30:00,56.251
8/22/2017,21:45:00,56.122
8/22/2017,22:00:00,55.949
8/22/2017,22:15:00,55.776
8/22/2017,22:30:00,55.602
8/22/2017,22:45:00,55.429
8/22/2017,23:00:00,55.256
8/22/2017,23:15:00,55.038
8/22/2017,23:30:00,54.82
8/22/2017,23:45:00,54.604
8/23/2017,0:00:00,54.387
8/23/2017,0:15:00,54.169
8/23/2017,0:30:00,53.951
8/23/2017,0:45:00,53.733
8/23/2017,1:00:00,53.515
8/23/2017,1:15:00,53.341
8/23/2017,1:30:00,53.166
8/23/2017,1:45:00,52.992
8/23/2017,2:00:00,52.86
8/23/2017,2:15:00,52.686
8/23/2017,2:30:00,52.554
8/23/2017,2:45:00,52.423
8/23/2017,3:00:00,52.291
8/23/2017,3:15:00,52.16
8/23/2017,3:30:00,52.029
8/23/2017,3:45:00,51.852
8/23/2017,4:00:00,51.721
8/23/2017,4:15:00,51.544
8/23/2017,4:30:00,51.413
8/23/2017,4:45:00,51.237
8/23/2017,5:00:00,51.062
8/23/2017,5:15:00,50.929
8/23/2017,5:30:00,50.752
8/23/2017,5:45:00,50.621
8/23/2017,6:00:00,50.445
8/23/2017,6:15:00,50.311
8/23/2017,6:30:00,50.18
8/23/2017,6:45:00,50.092
8/23/2017,7:00:00,50.002
8/23/2017,7:15:00,49.914
8/23/2017,7:30:00,49.825
8/23/2017,7:45:00,49.782
8/23/2017,8:00:00,49.737
8/23/2017,8:15:00,49.737
8/23/2017,8:30:00,49.737
8/23/2017,8:45:00,49.825
8/23/2017,9:00:00,49.87
8/23/2017,9:15:00,49.914
8/23/2017,9:30:00,50.002
8/23/2017,9:45:00,50.047
8/23/2017,10:00:00,50.135
8/23/2017,10:15:00,50.18
8/23/2017,10:30:00,50.268
8/23/2017,10:45:00,50.356
8/23/2017,11:00:00,50.445
8/23/2017,11:15:00,50.533
8/23/2017,11:30:00,50.709
8/23/2017,11:45:00,50.752
8/23/2017,12:00:00,50.886
8/23/2017,12:15:00,51.062
8/23/2017,12:30:00,51.148
8/23/2017,12:45:00,51.237
8/23/2017,13:00:00,51.413
8/23/2017,13:15:00,51.501
8/23/2017,13:30:00,51.544
8/23/2017,13:45:00,51.721
8/23/2017,14:00:00,51.852
8/23/2017,14:15:00,51.94
8/23/2017,14:30:00,51.984
8/23/2017,14:45:00,52.029
8/23/2017,15:00:00,52.029
8/23/2017,15:15:00,52.029
8/23/2017,15:30:00,52.029
8/23/2017,15:45:00,52.029
8/23/2017,16:00:00,52.072
8/23/2017,16:15:00,52.072
8/23/2017,16:30:00,52.029
8/23/2017,16:45:00,52.029
8/23/2017,17:00:00,52.029
8/23/2017,17:15:00,52.029
8/23/2017,17:30:00,51.984
8/23/2017,17:45:00,51.984
8/23/2017,18:00:00,51.94
8/23/2017,18:15:00,51.895
8/23/2017,18:30:00,51.895
8/23/2017,18:45:00,51.852
8/23/2017,19:00:00,51.852
8/23/2017,19:15:00,51.809
8/23/2017,19:30:00,51.764
8/23/2017,19:45:00,51.721
8/23/2017,20:00:00,51.678
8/23/2017,20:15:00,51.678
8/23/2017,20:30:00,51.589
8/23/2017,20:45:00,51.589
8/23/2017,21:00:00,51.501
8/23/2017,21:15:00,51.501
8/23/2017,21:30:00,51.413
8/23/2017,21:45:00,51.37
8/23/2017,22:00:00,51.325
8/23/2017,22:15:00,51.282
8/23/2017,22:30:00,51.237
8/23/2017,22:45:00,51.193
8/23/2017,23:00:00,51.148
8/23/2017,23:15:00,51.148
8/23/2017,23:30:00,51.105
8/23/2017,23:45:00,51.062
8/24/2017,0:00:00,51.017
8/24/2017,0:15:00,50.974
8/24/2017,0:30:00,50.929
8/24/2017,0:45:00,50.886
8/24/2017,1:00:00,50.886
8/24/2017,1:15:00,50.841
8/24/2017,1:30:00,50.797
8/24/2017,1:45:00,50.752
8/24/2017,2:00:00,50.709
8/24/2017,2:15:00,50.664
8/24/2017,2:30:00,50.621
8/24/2017,2:45:00,50.621
8/24/2017,3:00:00,50.576
8/24/2017,3:15:00,50.533
8/24/2017,3:30:00,50.488
8/24/2017,3:45:00,50.488
8/24/2017,4:00:00,50.445
8/24/2017,4:15:00,50.4
8/24/2017,4:30:00,50.356
8/24/2017,4:45:00,50.311
8/24/2017,5:00:00,50.268
8/24/2017,5:15:00,50.268
8/24/2017,5:30:00,50.223
8/24/2017,5:45:00,50.18
8/24/2017,6:00:00,50.135
8/24/2017,6:15:00,50.092
8/24/2017,6:30:00,50.092
8/24/2017,6:45:00,50.002
8/24/2017,7:00:00,50.002
8/24/2017,7:15:00,49.959
8/24/2017,7:30:00,49.914
8/24/2017,7:45:00,49.87
8/24/2017,8:00:00,49.825
8/24/2017,8:15:00,49.782
8/24/2017,8:30:00,49.782
8/24/2017,8:45:00,49.737
8/24/2017,9:00:00,49.692
8/24/2017,9:15:00,49.649
8/24/2017,9:30:00,49.649
8/24/2017,9:45:00,49.649
8/24/2017,10:00:00,49.649
8/24/2017,10:15:00,49.649
8/24/2017,10:30:00,49.649
8/24/2017,10:45:00,49.649
8/24/2017,11:00:00,49.692
8/24/2017,11:15:00,49.692
8/24/2017,11:30:00,49.737
8/24/2017,11:45:00,49.737
8/24/2017,12:00:00,49.782
8/24/2017,12:15:00,49.782
8/24/2017,12:30:00,49.825
8/24/2017,12:45:00,49.87
8/24/2017,13:00:00,49.87
8/24/2017,13:15:00,49.914
8/24/2017,13:30:00,49.914
8/24/2017,13:45:00,49.914
8/24/2017,14:00:00,49.959
8/24/2017,14:15:00,49.959
8/24/2017,14:30:00,49.959
8/24/2017,14:45:00,49.959
8/24/2017,15:00:00,50.002
8/24/2017,15:15:00,50.002
8/24/2017,15:30:00,50.002
8/24/2017,15:45:00,50.002
8/24/2017,16:00:00,50.002
8/24/2017,16:15:00,50.047
8/24/2017,16:30:00,50.092
8/24/2017,16:45:00,50.135
8/24/2017,17:00:00,50.135
8/24/2017,17:15:00,50.18
8/24/2017,17:30:00,50.18
8/24/2017,17:45:00,50.223
8/24/2017,18:00:00,50.268
8/24/2017,18:15:00,50.311
8/24/2017,18:30:00,50.356
8/24/2017,18:45:00,50.356
8/24/2017,19:00:00,50.356
8/24/2017,19:15:00,50.356
8/24/2017,19:30:00,50.356
8/24/2017,19:45:00,50.356
8/24/2017,20:00:00,50.356
8/24/2017,20:15:00,50.356
8/24/2017,20:30:00,50.356
8/24/2017,20:45:00,50.311
8/24/2017,21:00:00,50.268
8/24/2017,21:15:00,50.268
8/24/2017,21:30:00,50.223
8/24/2017,21:45:00,50.18
8/24/2017,22:00:00,50.135
8/24/2017,22:15:00,50.092
8/24/2017,22:30:00,50.047
8/24/2017,22:45:00,50.002
8/24/2017,23:00:00,49.959
8/24/2017,23:15:00,49.914
8/24/2017,23:30:00,49.87
8/24/2017,23:45:00,49.825
8/25/2017,0:00:00,49.825
8/25/2017,0:15:00,49.782
8/25/2017,0:30:00,49.737
8/25/2017,0:45:00,49.692
8/25/2017,1:00:00,49.649
8/25/2017,1:15:00,49.649
8/25/2017,1:30:00,49.604
8/25/2017,1:45:00,49.561
8/25/2017,2:00:00,49.561
8/25/2017,2:15:00,49.516
8/25/2017,2:30:00,49.471
8/25/2017,2:45:00,49.428
8/25/2017,3:00:00,49.383
8/25/2017,3:15:00,49.383
8/25/2017,3:30:00,49.294
8/25/2017,3:45:00,49.249
8/25/2017,4:00:00,49.204
8/25/2017,4:15:00,49.161
8/25/2017,4:30:00,49.116
8/25/2017,4:45:00,49.116
8/25/2017,5:00:00,49.073
8/25/2017,5:15:00,49.028
8/25/2017,5:30:00,48.938
8/25/2017,5:45:00,48.938
8/25/2017,6:00:00,48.895
8/25/2017,6:15:00,48.85
8/25/2017,6:30:00,48.762
8/25/2017,6:45:00,48.762
8/25/2017,7:00:00,48.717
8/25/2017,7:15:00,48.672
8/25/2017,7:30:00,48.583
8/25/2017,7:45:00,48.583
8/25/2017,8:00:00,48.583
8/25/2017,8:15:00,48.538
8/25/2017,8:30:00,48.538
8/25/2017,8:45:00,48.493
8/25/2017,9:00:00,48.493
8/25/2017,9:15:00,48.538
8/25/2017,9:30:00,48.583
8/25/2017,9:45:00,48.583
8/25/2017,10:00:00,48.583
8/25/2017,10:15:00,48.628
8/25/2017,10:30:00,48.672
8/25/2017,10:45:00,48.762
8/25/2017,11:00:00,48.85
8/25/2017,11:15:00,48.895
8/25/2017,11:30:00,48.938
8/25/2017,11:45:00,49.073
8/25/2017,12:00:00,49.161
8/25/2017,12:15:00,49.204
8/25/2017,12:30:00,49.294
8/25/2017,12:45:00,49.383
8/25/2017,13:00:00,49.516
8/25/2017,13:15:00,49.649
8/25/2017,13:30:00,49.737
8/25/2017,13:45:00,49.825
8/25/2017,14:00:00,49.914
8/25/2017,14:15:00,50.002
8/25/2017,14:30:00,50.047
8/25/2017,14:45:00,50.135
8/25/2017,15:00:00,50.223
8/25/2017,15:15:00,50.223
8/25/2017,15:30:00,50.268
8/25/2017,15:45:00,50.311
8/25/2017,16:00:00,50.4
8/25/2017,16:15:00,50.445
8/25/2017,16:30:00,50.576
8/25/2017,16:45:00,50.664
8/25/2017,17:00:00,50.752
8/25/2017,17:15:00,50.797
8/25/2017,17:30:00,50.886
8/25/2017,17:45:00,50.974
8/25/2017,18:00:00,51.017
8/25/2017,18:15:00,51.062
8/25/2017,18:30:00,51.062
8/25/2017,18:45:00,51.062
8/25/2017,19:00:00,51.062
8/25/2017,19:15:00,51.062
8/25/2017,19:30:00,51.017
8/25/2017,19:45:00,51.017
8/25/2017,20:00:00,50.974
8/25/2017,20:15:00,50.974
8/25/2017,20:30:00,50.929
8/25/2017,20:45:00,50.929
8/25/2017,21:00:00,50.886
8/25/2017,21:15:00,50.841
8/25/2017,21:30:00,50.797
8/25/2017,21:45:00,50.709
8/25/2017,22:00:00,50.664
8/25/2017,22:15:00,50.621
8/25/2017,22:30:00,50.576
8/25/2017,22:45:00,50.533
8/25/2017,23:00:00,50.533
8/25/2017,23:15:00,50.445
8/25/2017,23:30:00,50.445
8/25/2017,23:45:00,50.4
8/26/2017,0:00:00,50.356
8/26/2017,0:15:00,50.311
8/26/2017,0:30:00,50.268
8/26/2017,0:45:00,50.223
8/26/2017,1:00:00,50.18
8/26/2017,1:15:00,50.135
8/26/2017,1:30:00,50.135
8/26/2017,1:45:00,50.092
8/26/2017,2:00:00,50.047
8/26/2017,2:15:00,50.002
8/26/2017,2:30:00,50.002
8/26/2017,2:45:00,49.959
8/26/2017,3:00:00,49.914
8/26/2017,3:15:00,49.87
8/26/2017,3:30:00,49.825
8/26/2017,3:45:00,49.782
8/26/2017,4:00:00,49.737
8/26/2017,4:15:00,49.692
8/26/2017,4:30:00,49.649
8/26/2017,4:45:00,49.561
8/26/2017,5:00:00,49.516
8/26/2017,5:15:00,49.471
8/26/2017,5:30:00,49.428
8/26/2017,5:45:00,49.383
8/26/2017,6:00:00,49.294
8/26/2017,6:15:00,49.249
8/26/2017,6:30:00,49.161
8/26/2017,6:45:00,49.116
8/26/2017,7:00:00,49.028
8/26/2017,7:15:00,48.938
8/26/2017,7:30:00,48.85
8/26/2017,7:45:00,48.762
8/26/2017,8:00:00,48.762
8/26/2017,8:15:00,48.672
8/26/2017,8:30:00,48.672
8/26/2017,8:45:00,48.717
8/26/2017,9:00:00,48.717
8/26/2017,9:15:00,48.717
8/26/2017,9:30:00,48.762
8/26/2017,9:45:00,48.805
8/26/2017,10:00:00,48.895
8/26/2017,10:15:00,48.938
8/26/2017,10:30:00,49.116
8/26/2017,10:45:00,49.249
8/26/2017,11:00:00,49.338
8/26/2017,11:15:00,49.428
8/26/2017,11:30:00,49.561
8/26/2017,11:45:00,49.737
8/26/2017,12:00:00,50.002
8/26/2017,12:15:00,50.223
8/26/2017,12:30:00,50.445
8/26/2017,12:45:00,50.621
8/26/2017,13:00:00,50.886
8/26/2017,13:15:00,51.237
8/26/2017,13:30:00,51.458
8/26/2017,13:45:00,51.633
8/26/2017,14:00:00,51.852
8/26/2017,14:15:00,51.984
8/26/2017,14:30:00,52.072
8/26/2017,14:45:00,52.029
8/26/2017,15:00:00,52.029
8/26/2017,15:15:00,52.029
8/26/2017,15:30:00,51.984
8/26/2017,15:45:00,51.94
8/26/2017,16:00:00,51.895
8/26/2017,16:15:00,51.895
8/26/2017,16:30:00,51.852
8/26/2017,16:45:00,51.852
8/26/2017,17:00:00,51.852
8/26/2017,17:15:00,51.809
8/26/2017,17:30:00,51.764
8/26/2017,17:45:00,51.764
8/26/2017,18:00:00,51.809
8/26/2017,18:15:00,51.895
8/26/2017,18:30:00,51.94
8/26/2017,18:45:00,51.895
8/26/2017,19:00:00,51.852
8/26/2017,19:15:00,51.764
8/26/2017,19:30:00,51.678
8/26/2017,19:45:00,51.589
8/26/2017,20:00:00,51.501
8/26/2017,20:15:00,51.413
8/26/2017,20:30:00,51.325
8/26/2017,20:45:00,51.193
8/26/2017,21:00:00,51.105
8/26/2017,21:15:00,51.017
8/26/2017,21:30:00,50.929
8/26/2017,21:45:00,50.841
8/26/2017,22:00:00,50.752
8/26/2017,22:15:00,50.664
8/26/2017,22:30:00,50.576
8/26/2017,22:45:00,50.488
8/26/2017,23:00:00,50.4
8/26/2017,23:15:00,50.356
8/26/2017,23:30:00,50.268
8/26/2017,23:45:00,50.18
8/27/2017,0:00:00,50.047
8/27/2017,0:15:00,49.914
8/27/2017,0:30:00,49.782
8/27/2017,0:45:00,49.649
8/27/2017,1:00:00,49.471
8/27/2017,1:15:00,49.294
8/27/2017,1:30:00,49.161
8/27/2017,1:45:00,49.028
8/27/2017,2:00:00,48.895
8/27/2017,2:15:00,48.762
8/27/2017,2:30:00,48.583
8/27/2017,2:45:00,48.45
8/27/2017,3:00:00,48.315
8/27/2017,3:15:00,48.137
8/27/2017,3:30:00,47.959
8/27/2017,3:45:00,47.781
8/27/2017,4:00:00,47.602
8/27/2017,4:15:00,47.467
8/27/2017,4:30:00,47.289
8/27/2017,4:45:00,47.109
8/27/2017,5:00:00,46.974
8/27/2017,5:15:00,46.796
8/27/2017,5:30:00,46.616
8/27/2017,5:45:00,46.436
8/27/2017,6:00:00,46.301
8/27/2017,6:15:00,46.166
8/27/2017,6:30:00,45.986
8/27/2017,6:45:00,45.851
8/27/2017,7:00:00,45.714
8/27/2017,7:15:00,45.579
8/27/2017,7:30:00,45.444
8/27/2017,7:45:00,45.307
8/27/2017,8:00:00,45.217
8/27/2017,8:15:00,45.127
8/27/2017,8:30:00,45.082
8/27/2017,8:45:00,45.082
8/27/2017,9:00:00,45.036
8/27/2017,9:15:00,45.082
8/27/2017,9:30:00,45.127
8/27/2017,9:45:00,45.127
8/27/2017,10:00:00,45.217
8/27/2017,10:15:00,45.354
8/27/2017,10:30:00,45.534
8/27/2017,10:45:00,45.806
8/27/2017,11:00:00,46.031
8/27/2017,11:15:00,46.301
8/27/2017,11:30:00,46.616
8/27/2017,11:45:00,46.886
8/27/2017,12:00:00,47.154
8/27/2017,12:15:00,47.647
8/27/2017,12:30:00,48.049
8/27/2017,12:45:00,48.272
8/27/2017,13:00:00,48.583
8/27/2017,13:15:00,48.895
8/27/2017,13:30:00,49.249
8/27/2017,13:45:00,49.649
8/27/2017,14:00:00,50.092
8/27/2017,14:15:00,50.4
8/27/2017,14:30:00,50.445
8/27/2017,14:45:00,50.664
8/27/2017,15:00:00,51.105
8/27/2017,15:15:00,51.413
8/27/2017,15:30:00,51.589
8/27/2017,15:45:00,51.589
8/27/2017,16:00:00,51.282
8/27/2017,16:15:00,51.105
8/27/2017,16:30:00,50.974
8/27/2017,16:45:00,50.929
8/27/2017,17:00:00,50.929
8/27/2017,17:15:00,50.886
8/27/2017,17:30:00,50.752
8/27/2017,17:45:00,50.664
8/27/2017,18:00:00,50.621
8/27/2017,18:15:00,50.576
8/27/2017,18:30:00,50.533
8/27/2017,18:45:00,50.488
8/27/2017,19:00:00,50.445
8/27/2017,19:15:00,50.4
8/27/2017,19:30:00,50.356
8/27/2017,19:45:00,50.4
8/27/2017,20:00:00,50.268
8/27/2017,20:15:00,50.18
8/27/2017,20:30:00,50.092
8/27/2017,20:45:00,50.002
8/27/2017,21:00:00,49.959
8/27/2017,21:15:00,49.87
8/27/2017,21:30:00,49.825
8/27/2017,21:45:00,49.782
8/27/2017,22:00:00,49.692
8/27/2017,22:15:00,49.649
8/27/2017,22:30:00,49.561
8/27/2017,22:45:00,49.428
8/27/2017,23:00:00,49.383
8/27/2017,23:15:00,49.294
8/27/2017,23:30:00,49.204
8/27/2017,23:45:00,49.161
8/28/2017,0:00:00,49.073
8/28/2017,0:15:00,48.983
8/28/2017,0:30:00,48.895
8/28/2017,0:45:00,48.805
8/28/2017,1:00:00,48.762
8/28/2017,1:15:00,48.672
8/28/2017,1:30:00,48.583
8/28/2017,1:45:00,48.493
8/28/2017,2:00:00,48.405
8/28/2017,2:15:00,48.315
8/28/2017,2:30:00,48.227
8/28/2017,2:45:00,48.137
8/28/2017,3:00:00,48.049
8/28/2017,3:15:00,47.914
8/28/2017,3:30:00,47.826
8/28/2017,3:45:00,47.781
8/28/2017,4:00:00,47.691
8/28/2017,4:15:00,47.647
8/28/2017,4:30:00,47.602
8/28/2017,4:45:00,47.512
8/28/2017,5:00:00,47.422
8/28/2017,5:15:00,47.377
8/28/2017,5:30:00,47.289
8/28/2017,5:45:00,47.244
8/28/2017,6:00:00,47.154
8/28/2017,6:15:00,47.064
8/28/2017,6:30:00,47.019
8/28/2017,6:45:00,46.931
8/28/2017,7:00:00,46.841
8/28/2017,7:15:00,46.751
8/28/2017,7:30:00,46.706
8/28/2017,7:45:00,46.661
8/28/2017,8:00:00,46.616
8/28/2017,8:15:00,46.571
8/28/2017,8:30:00,46.571
8/28/2017,8:45:00,46.661
8/28/2017,9:00:00,46.616
8/28/2017,9:15:00,46.616
8/28/2017,9:30:00,46.706
8/28/2017,9:45:00,46.751
8/28/2017,10:00:00,46.841
8/28/2017,10:15:00,46.974
8/28/2017,10:30:00,47.154
8/28/2017,10:45:00,47.334
8/28/2017,11:00:00,47.602
8/28/2017,11:15:00,47.871
8/28/2017,11:30:00,48.227
8/28/2017,11:45:00,48.538
8/28/2017,12:00:00,48.805
8/28/2017,12:15:00,49.116
8/28/2017,12:30:00,49.338
8/28/2017,12:45:00,49.604
8/28/2017,13:00:00,49.914
8/28/2017,13:15:00,50.092
8/28/2017,13:30:00,50.356
8/28/2017,13:45:00,50.445
8/28/2017,14:00:00,50.533
8/28/2017,14:15:00,50.576
8/28/2017,14:30:00,50.664
8/28/2017,14:45:00,50.709
8/28/2017,15:00:00,50.664
8/28/2017,15:15:00,50.664
8/28/2017,15:30:00,50.621
8/28/2017,15:45:00,50.621
8/28/2017,16:00:00,50.664
8/28/2017,16:15:00,50.664
8/28/2017,16:30:00,50.709
8/28/2017,16:45:00,50.709
8/28/2017,17:00:00,50.664
8/28/2017,17:15:00,50.664
8/28/2017,17:30:00,50.621
8/28/2017,17:45:00,50.576
8/28/2017,18:00:00,50.533
8/28/2017,18:15:00,50.488
8/28/2017,18:30:00,50.4
8/28/2017,18:45:00,50.356
8/28/2017,19:00:00,50.311
8/28/2017,19:15:00,50.223
8/28/2017,19:30:00,50.18
8/28/2017,19:45:00,50.092
8/28/2017,20:00:00,50.002
8/28/2017,20:15:00,49.959
8/28/2017,20:30:00,49.914
8/28/2017,20:45:00,49.825
8/28/2017,21:00:00,49.782
8/28/2017,21:15:00,49.737
8/28/2017,21:30:00,49.649
8/28/2017,21:45:00,49.604
8/28/2017,22:00:00,49.561
8/28/2017,22:15:00,49.516
8/28/2017,22:30:00,49.471
8/28/2017,22:45:00,49.428
8/28/2017,23:00:00,49.383
8/28/2017,23:15:00,49.383
8/28/2017,23:30:00,49.294
8/28/2017,23:45:00,49.294
8/29/2017,0:00:00,49.249
8/29/2017,0:15:00,49.204
8/29/2017,0:30:00,49.204
8/29/2017,0:45:00,49.116
8/29/2017,1:00:00,49.073
8/29/2017,1:15:00,49.028
8/29/2017,1:30:00,48.983
8/29/2017,1:45:00,48.938
8/29/2017,2:00:00,48.895
8/29/2017,2:15:00,48.895
8/29/2017,2:30:00,48.85
8/29/2017,2:45:00,48.805
8/29/2017,3:00:00,48.762
8/29/2017,3:15:00,48.717
8/29/2017,3:30:00,48.672
8/29/2017,3:45:00,48.628
8/29/2017,4:00:00,48.583
8/29/2017,4:15:00,48.583
8/29/2017,4:30:00,48.538
8/29/2017,4:45:00,48.493
8/29/2017,5:00:00,48.45
8/29/2017,5:15:00,48.45
8/29/2017,5:30:00,48.405
8/29/2017,5:45:00,48.405
8/29/2017,6:00:00,48.36
8/29/2017,6:15:00,48.315
8/29/2017,6:30:00,48.315
8/29/2017,6:45:00,48.272
8/29/2017,7:00:00,48.227
8/29/2017,7:15:00,48.227
8/29/2017,7:30:00,48.182
8/29/2017,7:45:00,48.182
8/29/2017,8:00:00,48.137
8/29/2017,8:15:00,48.137
8/29/2017,8:30:00,48.137
8/29/2017,8:45:00,48.137
8/29/2017,9:00:00,48.182
8/29/2017,9:15:00,48.182
8/29/2017,9:30:00,48.182
8/29/2017,9:45:00,48.182
