sampleDate,sampleTime,Temperature
7/31/2007,22:15:00,17.21
7/31/2007,22:30:00,17.21
7/31/2007,22:45:00,17.21
7/31/2007,23:00:00,17.21
7/31/2007,23:15:00,17.21
7/31/2007,23:30:00,17.21
7/31/2007,23:45:00,16.91
8/1/2007,0:00:00,16.91
8/1/2007,0:15:00,16.91
8/1/2007,0:30:00,16.91
8/1/2007,0:45:00,16.91
8/1/2007,1:00:00,16.91
8/1/2007,1:15:00,16.91
8/1/2007,1:30:00,16.91
8/1/2007,1:45:00,16.91
8/1/2007,2:00:00,16.91
8/1/2007,2:15:00,16.91
8/1/2007,2:30:00,16.61
8/1/2007,2:45:00,16.61
8/1/2007,3:00:00,16.61
8/1/2007,3:15:00,16.61
8/1/2007,3:30:00,16.61
8/1/2007,3:45:00,16.61
8/1/2007,4:00:00,16.61
8/1/2007,4:15:00,16.61
8/1/2007,4:30:00,16.61
8/1/2007,4:45:00,16.61
8/1/2007,5:00:00,16.61
8/1/2007,5:15:00,16.61
8/1/2007,5:30:00,16.61
8/1/2007,5:45:00,16.61
8/1/2007,6:00:00,16.61
8/1/2007,6:15:00,16.31
8/1/2007,6:30:00,16.31
8/1/2007,6:45:00,16.31
8/1/2007,7:00:00,16.31
8/1/2007,7:15:00,16.31
8/1/2007,7:30:00,16.31
8/1/2007,7:45:00,16.31
8/1/2007,8:00:00,16.31
8/1/2007,8:15:00,16.31
8/1/2007,8:30:00,16.31
8/1/2007,8:45:00,16.31
8/1/2007,9:00:00,16.31
8/1/2007,9:15:00,16.31
8/1/2007,9:30:00,16.31
8/1/2007,9:45:00,16.31
8/1/2007,10:00:00,16.61
8/1/2007,10:15:00,16.91
8/1/2007,10:30:00,17.51
8/1/2007,10:45:00,17.81
8/1/2007,11:00:00,18.1
8/1/2007,11:15:00,18.4
8/1/2007,11:30:00,18.7
8/1/2007,11:45:00,18.7
8/1/2007,12:00:00,18.7
8/1/2007,12:15:00,18.7
8/1/2007,12:30:00,18.4
8/1/2007,12:45:00,18.4
8/1/2007,13:00:00,18.7
8/1/2007,13:15:00,19
8/1/2007,13:30:00,19.29
8/1/2007,13:45:00,19.89
8/1/2007,14:00:00,20.5
8/1/2007,14:15:00,20.81
8/1/2007,14:30:00,21.42
8/1/2007,14:45:00,22.04
8/1/2007,15:00:00,22.04
8/1/2007,15:15:00,22.36
8/1/2007,15:30:00,22.67
8/1/2007,15:45:00,22.67
8/1/2007,16:00:00,22.99
8/1/2007,16:15:00,23.31
8/1/2007,16:30:00,23.31
8/1/2007,16:45:00,23.62
8/1/2007,17:00:00,23.62
8/1/2007,17:15:00,23.31
8/1/2007,17:30:00,22.99
8/1/2007,17:45:00,22.99
8/1/2007,18:00:00,22.99
8/1/2007,18:15:00,22.99
8/1/2007,18:30:00,22.67
8/1/2007,18:45:00,22.67
8/1/2007,19:00:00,22.67
8/1/2007,19:15:00,22.67
8/1/2007,19:30:00,22.36
8/1/2007,19:45:00,22.36
8/1/2007,20:00:00,22.04
8/1/2007,20:15:00,22.04
8/1/2007,20:30:00,21.73
8/1/2007,20:45:00,21.42
8/1/2007,21:00:00,21.42
8/1/2007,21:15:00,21.12
8/1/2007,21:30:00,20.81
8/1/2007,21:45:00,20.5
8/1/2007,22:00:00,20.2
8/1/2007,22:15:00,19.89
8/1/2007,22:30:00,19.89
8/1/2007,22:45:00,19.59
8/1/2007,23:00:00,19.29
8/1/2007,23:15:00,19
8/1/2007,23:30:00,18.4
8/1/2007,23:45:00,18.1
8/2/2007,0:00:00,17.81
8/2/2007,0:15:00,17.81
8/2/2007,0:30:00,17.51
8/2/2007,0:45:00,17.21
8/2/2007,1:00:00,16.91
8/2/2007,1:15:00,16.61
8/2/2007,1:30:00,16.31
8/2/2007,1:45:00,16.02
8/2/2007,2:00:00,15.72
8/2/2007,2:15:00,15.43
8/2/2007,2:30:00,15.43
8/2/2007,2:45:00,15.14
8/2/2007,3:00:00,14.85
8/2/2007,3:15:00,14.85
8/2/2007,3:30:00,14.56
8/2/2007,3:45:00,14.56
8/2/2007,4:00:00,14.27
8/2/2007,4:15:00,14.27
8/2/2007,4:30:00,13.98
8/2/2007,4:45:00,13.98
8/2/2007,5:00:00,13.69
8/2/2007,5:15:00,13.69
8/2/2007,5:30:00,13.4
8/2/2007,5:45:00,13.4
8/2/2007,6:00:00,13.4
8/2/2007,6:15:00,13.4
8/2/2007,6:30:00,13.11
8/2/2007,6:45:00,13.11
8/2/2007,7:00:00,13.11
8/2/2007,7:15:00,13.11
8/2/2007,7:30:00,12.82
8/2/2007,7:45:00,12.82
8/2/2007,8:00:00,12.82
8/2/2007,8:15:00,12.82
8/2/2007,8:30:00,12.82
8/2/2007,8:45:00,13.11
8/2/2007,9:00:00,13.4
8/2/2007,9:15:00,13.98
8/2/2007,9:30:00,14.56
8/2/2007,9:45:00,15.14
8/2/2007,10:00:00,15.43
8/2/2007,10:15:00,16.02
8/2/2007,10:30:00,16.61
8/2/2007,10:45:00,16.91
8/2/2007,11:00:00,17.51
8/2/2007,11:15:00,18.1
8/2/2007,11:30:00,18.4
8/2/2007,11:45:00,18.7
8/2/2007,12:00:00,19
8/2/2007,12:15:00,19.29
8/2/2007,12:30:00,19.59
8/2/2007,12:45:00,19.59
8/2/2007,13:00:00,19.89
8/2/2007,13:15:00,19.89
8/2/2007,13:30:00,20.2
8/2/2007,13:45:00,20.5
8/2/2007,14:00:00,20.81
8/2/2007,14:15:00,21.12
8/2/2007,14:30:00,21.42
8/2/2007,14:45:00,21.42
8/2/2007,15:00:00,21.73
8/2/2007,15:15:00,21.42
8/2/2007,15:30:00,21.42
8/2/2007,15:45:00,21.42
8/2/2007,16:00:00,21.42
8/2/2007,16:15:00,21.42
8/2/2007,16:30:00,21.42
8/2/2007,16:45:00,21.42
8/2/2007,17:00:00,21.42
8/2/2007,17:15:00,21.12
8/2/2007,17:30:00,21.12
8/2/2007,17:45:00,21.12
8/2/2007,18:00:00,20.81
8/2/2007,18:15:00,20.81
8/2/2007,18:30:00,20.5
8/2/2007,18:45:00,20.5
8/2/2007,19:00:00,20.2
8/2/2007,19:15:00,20.2
8/2/2007,19:30:00,19.89
8/2/2007,19:45:00,19.89
8/2/2007,20:00:00,19.59
8/2/2007,20:15:00,19.29
8/2/2007,20:30:00,19.29
8/2/2007,20:45:00,19
8/2/2007,21:00:00,19
8/2/2007,21:15:00,18.7
8/2/2007,21:30:00,18.4
8/2/2007,21:45:00,18.4
8/2/2007,22:00:00,18.1
8/2/2007,22:15:00,17.81
8/2/2007,22:30:00,17.51
8/2/2007,22:45:00,17.51
8/2/2007,23:00:00,17.21
8/2/2007,23:15:00,16.91
8/2/2007,23:30:00,16.61
8/2/2007,23:45:00,16.31
8/3/2007,0:00:00,16.31
8/3/2007,0:15:00,16.02
8/3/2007,0:30:00,15.72
8/3/2007,0:45:00,15.43
8/3/2007,1:00:00,15.43
8/3/2007,1:15:00,15.14
8/3/2007,1:30:00,15.14
8/3/2007,1:45:00,14.85
8/3/2007,2:00:00,14.56
8/3/2007,2:15:00,14.56
8/3/2007,2:30:00,14.27
8/3/2007,2:45:00,14.27
8/3/2007,3:00:00,14.27
8/3/2007,3:15:00,13.98
8/3/2007,3:30:00,13.98
8/3/2007,3:45:00,13.69
8/3/2007,4:00:00,13.69
8/3/2007,4:15:00,13.69
8/3/2007,4:30:00,13.4
8/3/2007,4:45:00,13.4
8/3/2007,5:00:00,13.4
8/3/2007,5:15:00,13.4
8/3/2007,5:30:00,13.11
8/3/2007,5:45:00,13.11
8/3/2007,6:00:00,13.11
8/3/2007,6:15:00,13.11
8/3/2007,6:30:00,13.11
8/3/2007,6:45:00,12.82
8/3/2007,7:00:00,12.82
8/3/2007,7:15:00,12.82
8/3/2007,7:30:00,12.82
8/3/2007,7:45:00,12.82
8/3/2007,8:00:00,12.82
8/3/2007,8:15:00,12.82
8/3/2007,8:30:00,12.82
8/3/2007,8:45:00,13.11
8/3/2007,9:00:00,13.4
8/3/2007,9:15:00,13.98
8/3/2007,9:30:00,14.56
8/3/2007,9:45:00,14.85
8/3/2007,10:00:00,15.43
8/3/2007,10:15:00,16.02
8/3/2007,10:30:00,16.61
8/3/2007,10:45:00,17.21
8/3/2007,11:00:00,17.81
8/3/2007,11:15:00,18.4
8/3/2007,11:30:00,19.29
8/3/2007,11:45:00,19.59
8/3/2007,12:00:00,19.89
8/3/2007,12:15:00,20.2
8/3/2007,12:30:00,20.5
8/3/2007,12:45:00,20.81
8/3/2007,13:00:00,21.42
8/3/2007,13:15:00,22.36
8/3/2007,13:30:00,23.31
8/3/2007,13:45:00,23.94
8/3/2007,14:00:00,23.94
8/3/2007,14:15:00,23.94
8/3/2007,14:30:00,23.94
8/3/2007,14:45:00,24.26
8/3/2007,15:00:00,24.58
8/3/2007,15:15:00,24.9
8/3/2007,15:30:00,24.9
8/3/2007,15:45:00,25.22
8/3/2007,16:00:00,25.22
8/3/2007,16:15:00,24.9
8/3/2007,16:30:00,24.9
8/3/2007,16:45:00,24.58
8/3/2007,17:00:00,24.58
8/3/2007,17:15:00,24.58
8/3/2007,17:30:00,24.58
8/3/2007,17:45:00,24.58
8/3/2007,18:00:00,24.58
8/3/2007,18:15:00,24.26
8/3/2007,18:30:00,24.26
8/3/2007,18:45:00,24.26
8/3/2007,19:00:00,23.94
8/3/2007,19:15:00,23.62
8/3/2007,19:30:00,23.31
8/3/2007,19:45:00,22.99
8/3/2007,20:00:00,22.67
8/3/2007,20:15:00,22.36
8/3/2007,20:30:00,22.04
8/3/2007,20:45:00,21.73
8/3/2007,21:00:00,21.42
8/3/2007,21:15:00,21.12
8/3/2007,21:30:00,20.81
8/3/2007,21:45:00,20.5
8/3/2007,22:00:00,20.2
8/3/2007,22:15:00,19.89
8/3/2007,22:30:00,19.59
8/3/2007,22:45:00,19.29
8/3/2007,23:00:00,19
8/3/2007,23:15:00,18.7
8/3/2007,23:30:00,18.4
8/3/2007,23:45:00,18.1
8/4/2007,0:00:00,18.1
8/4/2007,0:15:00,17.81
8/4/2007,0:30:00,17.51
8/4/2007,0:45:00,17.21
8/4/2007,1:00:00,17.21
8/4/2007,1:15:00,16.91
8/4/2007,1:30:00,16.61
8/4/2007,1:45:00,16.61
8/4/2007,2:00:00,16.31
8/4/2007,2:15:00,16.31
8/4/2007,2:30:00,16.02
8/4/2007,2:45:00,16.02
8/4/2007,3:00:00,15.72
8/4/2007,3:15:00,15.72
8/4/2007,3:30:00,15.43
8/4/2007,3:45:00,15.43
8/4/2007,4:00:00,15.43
8/4/2007,4:15:00,15.14
8/4/2007,4:30:00,15.14
8/4/2007,4:45:00,14.85
8/4/2007,5:00:00,14.85
8/4/2007,5:15:00,14.85
8/4/2007,5:30:00,14.56
8/4/2007,5:45:00,14.56
8/4/2007,6:00:00,14.27
8/4/2007,6:15:00,14.27
8/4/2007,6:30:00,14.27
8/4/2007,6:45:00,13.98
8/4/2007,7:00:00,13.98
8/4/2007,7:15:00,13.98
8/4/2007,7:30:00,13.98
8/4/2007,7:45:00,13.69
8/4/2007,8:00:00,13.69
8/4/2007,8:15:00,13.69
8/4/2007,8:30:00,13.69
8/4/2007,8:45:00,13.69
8/4/2007,9:00:00,13.69
8/4/2007,9:15:00,13.69
8/4/2007,9:30:00,13.69
8/4/2007,9:45:00,13.69
8/4/2007,10:00:00,13.69
8/4/2007,10:15:00,13.69
8/4/2007,10:30:00,13.69
8/4/2007,10:45:00,13.69
8/4/2007,11:00:00,13.98
8/4/2007,11:15:00,13.98
8/4/2007,11:30:00,13.98
8/4/2007,11:45:00,13.98
8/4/2007,12:00:00,13.98
8/4/2007,12:15:00,14.27
8/4/2007,12:30:00,14.27
8/4/2007,12:45:00,14.27
8/4/2007,13:00:00,14.27
8/4/2007,13:15:00,14.56
8/4/2007,13:30:00,14.56
8/4/2007,13:45:00,14.56
8/4/2007,14:00:00,14.85
8/4/2007,14:15:00,14.85
8/4/2007,14:30:00,14.85
8/4/2007,14:45:00,15.14
8/4/2007,15:00:00,15.14
8/4/2007,15:15:00,15.43
8/4/2007,15:30:00,15.43
8/4/2007,15:45:00,15.72
8/4/2007,16:00:00,15.72
8/4/2007,16:15:00,16.02
8/4/2007,16:30:00,16.31
8/4/2007,16:45:00,16.31
8/4/2007,17:00:00,16.31
8/4/2007,17:15:00,16.61
8/4/2007,17:30:00,16.61
8/4/2007,17:45:00,16.91
8/4/2007,18:00:00,16.91
8/4/2007,18:15:00,16.91
8/4/2007,18:30:00,16.91
8/4/2007,18:45:00,17.21
8/4/2007,19:00:00,17.21
8/4/2007,19:15:00,17.21
8/4/2007,19:30:00,17.21
8/4/2007,19:45:00,17.21
8/4/2007,20:00:00,17.21
8/4/2007,20:15:00,17.21
8/4/2007,20:30:00,17.21
8/4/2007,20:45:00,17.21
8/4/2007,21:00:00,17.21
8/4/2007,21:15:00,17.21
8/4/2007,21:30:00,16.91
8/4/2007,21:45:00,16.91
8/4/2007,22:00:00,16.91
8/4/2007,22:15:00,16.61
8/4/2007,22:30:00,16.61
8/4/2007,22:45:00,16.61
8/4/2007,23:00:00,16.31
8/4/2007,23:15:00,16.31
8/4/2007,23:30:00,16.02
8/4/2007,23:45:00,16.02
8/5/2007,0:00:00,15.72
8/5/2007,0:15:00,15.72
8/5/2007,0:30:00,15.72
8/5/2007,0:45:00,15.43
8/5/2007,1:00:00,15.43
8/5/2007,1:15:00,15.43
8/5/2007,1:30:00,15.14
8/5/2007,1:45:00,15.14
8/5/2007,2:00:00,15.14
8/5/2007,2:15:00,14.85
8/5/2007,2:30:00,14.85
8/5/2007,2:45:00,14.85
8/5/2007,3:00:00,14.56
8/5/2007,3:15:00,14.56
8/5/2007,3:30:00,14.56
8/5/2007,3:45:00,14.56
8/5/2007,4:00:00,14.27
8/5/2007,4:15:00,14.27
8/5/2007,4:30:00,14.27
8/5/2007,4:45:00,14.27
8/5/2007,5:00:00,14.27
8/5/2007,5:15:00,13.98
8/5/2007,5:30:00,13.98
8/5/2007,5:45:00,13.98
8/5/2007,6:00:00,13.98
8/5/2007,6:15:00,13.98
8/5/2007,6:30:00,13.98
8/5/2007,6:45:00,13.69
8/5/2007,7:00:00,13.69
8/5/2007,7:15:00,13.69
8/5/2007,7:30:00,13.69
8/5/2007,7:45:00,13.69
8/5/2007,8:00:00,13.69
8/5/2007,8:15:00,13.98
8/5/2007,8:30:00,13.98
8/5/2007,8:45:00,14.27
8/5/2007,9:00:00,14.56
8/5/2007,9:15:00,14.85
8/5/2007,9:30:00,15.43
8/5/2007,9:45:00,16.02
8/5/2007,10:00:00,15.14
8/5/2007,10:15:00,14.85
8/5/2007,10:30:00,16.31
8/5/2007,10:45:00,16.02
8/5/2007,11:00:00,15.14
8/5/2007,11:15:00,14.56
8/5/2007,11:30:00,14.85
8/5/2007,11:45:00,15.43
8/5/2007,12:00:00,14.85
8/5/2007,12:15:00,14.56
8/5/2007,12:30:00,15.43
8/5/2007,12:45:00,16.31
8/5/2007,13:00:00,21.42
8/5/2007,13:15:00,13.11
8/5/2007,13:30:00,10.81
8/5/2007,13:45:00,10.81
8/5/2007,14:00:00,10.81
8/5/2007,14:15:00,11.09
8/5/2007,14:30:00,11.09
8/5/2007,14:45:00,11.09
8/5/2007,15:00:00,11.38
8/5/2007,15:15:00,11.38
8/5/2007,15:30:00,11.38
8/5/2007,15:45:00,11.67
8/5/2007,16:00:00,11.67
8/5/2007,16:15:00,11.67
8/5/2007,16:30:00,11.96
8/5/2007,16:45:00,11.96
8/5/2007,17:00:00,11.96
8/5/2007,17:15:00,11.96
8/5/2007,17:30:00,11.96
8/5/2007,17:45:00,11.96
8/5/2007,18:00:00,11.96
8/5/2007,18:15:00,11.96
8/5/2007,18:30:00,11.67
8/5/2007,18:45:00,11.67
8/5/2007,19:00:00,11.67
8/5/2007,19:15:00,11.67
8/5/2007,19:30:00,11.67
8/5/2007,19:45:00,11.67
8/5/2007,20:00:00,11.67
8/5/2007,20:15:00,11.67
8/5/2007,20:30:00,11.67
8/5/2007,20:45:00,11.67
8/5/2007,21:00:00,11.38
8/5/2007,21:15:00,11.38
8/5/2007,21:30:00,11.38
8/5/2007,21:45:00,11.38
8/5/2007,22:00:00,11.38
8/5/2007,22:15:00,11.38
8/5/2007,22:30:00,11.38
8/5/2007,22:45:00,11.38
8/5/2007,23:00:00,11.38
8/5/2007,23:15:00,11.38
8/5/2007,23:30:00,11.09
8/5/2007,23:45:00,11.09
8/6/2007,0:00:00,11.09
8/6/2007,0:15:00,11.09
8/6/2007,0:30:00,11.09
8/6/2007,0:45:00,11.09
8/6/2007,1:00:00,11.09
8/6/2007,1:15:00,11.09
8/6/2007,1:30:00,10.81
8/6/2007,1:45:00,10.81
8/6/2007,2:00:00,10.81
8/6/2007,2:15:00,10.81
8/6/2007,2:30:00,10.81
8/6/2007,2:45:00,10.81
8/6/2007,3:00:00,10.81
8/6/2007,3:15:00,10.81
8/6/2007,3:30:00,10.52
8/6/2007,3:45:00,10.52
8/6/2007,4:00:00,10.52
8/6/2007,4:15:00,10.52
8/6/2007,4:30:00,10.52
8/6/2007,4:45:00,10.52
8/6/2007,5:00:00,10.52
8/6/2007,5:15:00,10.52
8/6/2007,5:30:00,10.52
8/6/2007,5:45:00,10.52
8/6/2007,6:00:00,10.52
8/6/2007,6:15:00,10.52
8/6/2007,6:30:00,10.23
8/6/2007,6:45:00,10.23
8/6/2007,7:00:00,10.23
8/6/2007,7:15:00,10.23
8/6/2007,7:30:00,10.23
8/6/2007,7:45:00,10.23
8/6/2007,8:00:00,10.23
8/6/2007,8:15:00,10.23
8/6/2007,8:30:00,10.23
8/6/2007,8:45:00,10.23
8/6/2007,9:00:00,10.23
8/6/2007,9:15:00,10.23
8/6/2007,9:30:00,10.23
8/6/2007,9:45:00,10.23
8/6/2007,10:00:00,10.23
8/6/2007,10:15:00,10.23
8/6/2007,10:30:00,10.23
8/6/2007,10:45:00,10.52
8/6/2007,11:00:00,10.52
8/6/2007,11:15:00,10.52
8/6/2007,11:30:00,10.81
8/6/2007,11:45:00,10.81
8/6/2007,12:00:00,11.09
8/6/2007,12:15:00,11.09
8/6/2007,12:30:00,11.38
8/6/2007,12:45:00,11.38
8/6/2007,13:00:00,11.67
8/6/2007,13:15:00,11.67
8/6/2007,13:30:00,11.96
8/6/2007,13:45:00,11.96
8/6/2007,14:00:00,11.96
8/6/2007,14:15:00,12.24
8/6/2007,14:30:00,12.24
8/6/2007,14:45:00,12.53
8/6/2007,15:00:00,12.53
8/6/2007,15:15:00,12.53
8/6/2007,15:30:00,12.82
8/6/2007,15:45:00,12.82
8/6/2007,16:00:00,12.82
8/6/2007,16:15:00,12.82
8/6/2007,16:30:00,12.82
8/6/2007,16:45:00,12.82
8/6/2007,17:00:00,12.82
8/6/2007,17:15:00,12.82
8/6/2007,17:30:00,12.53
8/6/2007,17:45:00,12.53
8/6/2007,18:00:00,12.53
8/6/2007,18:15:00,12.24
8/6/2007,18:30:00,12.24
8/6/2007,18:45:00,12.24
8/6/2007,19:00:00,12.24
8/6/2007,19:15:00,11.96
8/6/2007,19:30:00,11.96
8/6/2007,19:45:00,11.96
8/6/2007,20:00:00,11.96
8/6/2007,20:15:00,11.96
8/6/2007,20:30:00,11.96
8/6/2007,20:45:00,11.96
8/6/2007,21:00:00,11.67
8/6/2007,21:15:00,11.67
8/6/2007,21:30:00,11.67
8/6/2007,21:45:00,11.67
8/6/2007,22:00:00,11.67
8/6/2007,22:15:00,11.67
8/6/2007,22:30:00,11.67
8/6/2007,22:45:00,11.67
8/6/2007,23:00:00,11.67
8/6/2007,23:15:00,11.67
8/6/2007,23:30:00,11.38
8/6/2007,23:45:00,11.38
8/7/2007,0:00:00,11.38
8/7/2007,0:15:00,11.38
8/7/2007,0:30:00,11.09
8/7/2007,0:45:00,11.09
8/7/2007,1:00:00,11.09
8/7/2007,1:15:00,11.09
8/7/2007,1:30:00,10.81
8/7/2007,1:45:00,10.81
8/7/2007,2:00:00,10.81
8/7/2007,2:15:00,10.81
8/7/2007,2:30:00,10.52
8/7/2007,2:45:00,10.52
8/7/2007,3:00:00,10.52
8/7/2007,3:15:00,10.23
8/7/2007,3:30:00,10.23
8/7/2007,3:45:00,10.23
8/7/2007,4:00:00,9.94
8/7/2007,4:15:00,9.94
8/7/2007,4:30:00,9.94
8/7/2007,4:45:00,9.66
8/7/2007,5:00:00,9.66
8/7/2007,5:15:00,9.66
8/7/2007,5:30:00,9.37
8/7/2007,5:45:00,9.37
8/7/2007,6:00:00,9.37
8/7/2007,6:15:00,9.08
8/7/2007,6:30:00,9.08
8/7/2007,6:45:00,9.08
8/7/2007,7:00:00,9.08
8/7/2007,7:15:00,8.79
8/7/2007,7:30:00,8.79
8/7/2007,7:45:00,8.79
8/7/2007,8:00:00,8.79
8/7/2007,8:15:00,8.79
8/7/2007,8:30:00,8.79
8/7/2007,8:45:00,8.79
8/7/2007,9:00:00,8.79
8/7/2007,9:15:00,8.79
8/7/2007,9:30:00,8.79
8/7/2007,9:45:00,9.08
8/7/2007,10:00:00,9.08
8/7/2007,10:15:00,9.08
8/7/2007,10:30:00,9.37
8/7/2007,10:45:00,9.37
8/7/2007,11:00:00,9.66
8/7/2007,11:15:00,9.66
8/7/2007,11:30:00,9.94
8/7/2007,11:45:00,9.94
8/7/2007,12:00:00,10.23
8/7/2007,12:15:00,10.23
8/7/2007,12:30:00,10.52
8/7/2007,12:45:00,10.52
8/7/2007,13:00:00,10.81
8/7/2007,13:15:00,11.09
8/7/2007,13:30:00,11.09
8/7/2007,13:45:00,11.38
8/7/2007,14:00:00,11.38
8/7/2007,14:15:00,11.67
8/7/2007,14:30:00,11.67
8/7/2007,14:45:00,11.96
8/7/2007,15:00:00,11.96
8/7/2007,15:15:00,11.96
8/7/2007,15:30:00,11.96
8/7/2007,15:45:00,12.24
8/7/2007,16:00:00,12.24
8/7/2007,16:15:00,12.24
8/7/2007,16:30:00,12.24
8/7/2007,16:45:00,12.24
8/7/2007,17:00:00,12.24
8/7/2007,17:15:00,12.24
8/7/2007,17:30:00,11.96
8/7/2007,17:45:00,11.96
8/7/2007,18:00:00,11.96
8/7/2007,18:15:00,11.67
8/7/2007,18:30:00,11.67
8/7/2007,18:45:00,11.67
8/7/2007,19:00:00,11.67
8/7/2007,19:15:00,11.67
8/7/2007,19:30:00,11.67
8/7/2007,19:45:00,11.38
8/7/2007,20:00:00,11.38
8/7/2007,20:15:00,11.38
8/7/2007,20:30:00,11.38
8/7/2007,20:45:00,11.38
8/7/2007,21:00:00,11.09
8/7/2007,21:15:00,11.09
8/7/2007,21:30:00,11.09
8/7/2007,21:45:00,11.09
8/7/2007,22:00:00,11.09
8/7/2007,22:15:00,11.09
8/7/2007,22:30:00,11.09
8/7/2007,22:45:00,10.81
8/7/2007,23:00:00,10.81
8/7/2007,23:15:00,10.81
8/7/2007,23:30:00,10.81
8/7/2007,23:45:00,10.52
8/8/2007,0:00:00,10.52
8/8/2007,0:15:00,10.52
8/8/2007,0:30:00,10.52
8/8/2007,0:45:00,10.23
8/8/2007,1:00:00,10.23
8/8/2007,1:15:00,10.23
